index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.nbcnews.com/news/bidens-meeting-muslim-leaders-florida-abortion-morning-rundown-rcna146344,https://www.nbcnews.com/news/bidens-meeting-muslim-leaders-florida-abortion-morning-rundown-rcna146344,0,www.nbcnews.com,Israel cancels military leave after Iran threat and clinics brace for Florida abortion law: Morning Rundown,Israel cancels military leave after Iran threat. Taiwan earthquake latest. Allegations against a company that supplies shrimp to major U.S. grocery stores.,"https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2024-04/240402-florida-abortion-protest-vl-803p-498599.jpg",2024-04-04T11:15:20Z,,Allegations against a company that supplies shrimp to major U.S. grocery stores. Two Southern states brace for more abortion patients. And why one country is threatening to send tens of thousands of … [+9496 chars],,en,earthquake,Earthquake,random,,,
https://thechronicle.com.gh/zimbabwe-declares-national-disaster-over-drought/,https://thechronicle.com.gh/zimbabwe-declares-national-disaster-over-drought/,0,thechronicle.com.gh,Zimbabwe declares national disaster over drought,Zimbabwe’s President Emmerson Mnangagwa has declared a national disaster to tackle the prolonged drought crisis. Mr Mnangagwa said on Wednesday the country needs $2bn (£1.6bn) to tackle hunger caused by low rainfall which has wiped out about half of the maize…,https://thechronicle.com.gh/wp-content/uploads/2024/04/Zimbabwe-needs-2bn-to-address-the-effects-of-the-drought.jpg,2024-04-04T12:06:31Z,,"Zimbabwe’s President Emmerson Mnangagwa has declared a national disaster to tackle the prolonged drought crisis.
Mr Mnangagwa said on Wednesday the country needs $2bn (£1.6bn) to tackle hunger cause… [+736 chars]",,en,Drought Zimbabwe,Drought,relief,Zimbabwe,ESAF,Africa
https://www.insurancejournal.com/news/southeast/2024/04/04/768024.htm,https://www.insurancejournal.com/news/southeast/2024/04/04/768024.htm,0,www.insurancejournal.com,"Severe Weather Spawns Tornado, Damage and One Death in South, Midwest","Thousands of homes and businesses were without power Tuesday as severe weather roared through several states, causing at least one death and spawning possible tornadoes. Parts of Ohio, Pennsylvania, Kentucky, Mississippi, Alabama, Tennessee, West Virginia, Vi…",https://www.insurancejournal.com/app/uploads/2024/04/w-va-storm-pic.jpg,2024-04-04T13:30:51Z,,"Thousands of homes and businesses were without power Tuesday as severe weather roared through several states, causing at least one death and spawning possible tornadoes.
Parts of Ohio, Pennsylvania,… [+6050 chars]",,en,severe weather,Thunderstorm,random,,,
https://www.pbs.org/newshour/world/zimbabwe-declares-state-of-disaster-as-el-nino-linked-drought-devastates-southern-africa,https://www.pbs.org/newshour/world/zimbabwe-declares-state-of-disaster-as-el-nino-linked-drought-devastates-southern-africa,0,www.pbs.org,Zimbabwe declares state of disaster as El Nino-linked drought devastates southern Africa,"The declaration follows similar actions by neighboring countries Zambia and Malawi, where, like in Zimbabwe, drought has scorched crops, leaving millions of people in need of food assistance.",https://d3i6fh83elv35t.cloudfront.net/static/2024/04/2024-04-03T111103Z_678538500_RC2UY6AGRU8Y_RTRMADP_3_ZIMBABWE-DROUGHT-e1712238829491-1024x686.jpg,2024-04-04T13:54:31Z,,"HARARE, Zimbabwe (AP) Zimbabwe declared a state of disaster Wednesday over a devastating drought that’s sweeping across much of southern Africa, with the countrys president saying it needs $2 billion… [+3896 chars]",,en,Drought Zambia,Drought,relief,Zambia,ESAF,Africa
https://biztoc.com/x/b6c424583fb8a8e3,https://biztoc.com/x/b6c424583fb8a8e3,0,biztoc.com,Zimbabwe declares state of disaster as El Nino-linked drought devastates southern Africa,"Zimbabwe declared a state of disaster Wednesday over a devastating drought that’s sweeping across much of southern Africa, with the country’s president saying it needs $2 billion for humanitarian assistance. The declaration was widely expected following simil…",https://c.biztoc.com/p/b6c424583fb8a8e3/s.webp,2024-04-04T14:02:05Z,,"Zimbabwe declared a state of disaster Wednesday over a devastating drought thats sweeping across much of southern Africa, with the countrys president saying it needs $2 billion for humanitarian assis… [+299 chars]",,en,Drought South Africa,Drought,edo,South Africa,WSAF,Africa
https://www.cbc.ca/news/canada/calgary/updated-special-weather-statement-calgary-1.7163246,https://www.cbc.ca/news/canada/calgary/updated-special-weather-statement-calgary-1.7163246,0,www.cbc.ca,Weather warning issued as Calgary expected to see between 15 to 30 cm of snow,"At around 4:40 a.m. on Thursday, Environment and Climate Change Canada said between 15 to 30 cm of snow is expected starting Thursday before tapering off on Friday morning.",https://i.cbc.ca/1.7149878.1710959676!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/snow-fall-calgary-march-2024.jpg,2024-04-04T14:19:46Z,,"An expected heavy dump of snow for Calgary could impact travel and commutes over the next two days.
In an updated special weather statement issued at around 4:40 a.m Thursday, Environment and Climat… [+651 chars]",,en,Snow Canada,Snow&Ice,wmo,Canada,NEN,North-America
https://financialpost.com/pmn/business-wire-news-releases-pmn/ikon-pass-adds-renowned-st-moritz-in-switzerland-for-winter-24-25,https://financialpost.com/pmn/business-wire-news-releases-pmn/ikon-pass-adds-renowned-st-moritz-in-switzerland-for-winter-24-25,0,financialpost.com,Ikon Pass Adds Renowned St. Moritz in Switzerland for Winter 24/25,"Score the Lowest Prices of the Season Through April 18 DENVER — Ikon Pass welcomes St. Moritz to the Ikon Pass community for winter 24/25, joining Zermatt in Switzerland for a total of six incredible European destinations. April 18, 2024 is the last day to sc…",,2024-04-04T15:09:16Z,,"Score the Lowest Prices of the Season Through April 18
DENVER Ikon Pass welcomes St. Moritz to the Ikon Pass community for winter 24/25, joining Zermatt in Switzerland for a total of six incredible … [+5841 chars]",,en,Ice Switzerland,Snow&Ice,wmo,Switzerland,WCE,Europe
https://www.thehindubusinessline.com/info-tech/taiwan-earthquake-will-cause-minimal-disruption-in-electronics-production-in-india/article68028697.ece,https://www.thehindubusinessline.com/info-tech/taiwan-earthquake-will-cause-minimal-disruption-in-electronics-production-in-india/article68028697.ece,0,www.thehindubusinessline.com,Taiwan earthquake will cause minimal disruption in electronics production in India,"Early statements by TSMC report minimal damage to machinery, with, “no damage to our critical tools including all of our extreme ultraviolet lithography tools.” Which means that the Indian electronics sector is going to see minimal disruption",https://bl-i.thgim.com/public/incoming/n4fxan/article68023163.ece/alternates/LANDSCAPE_1200/taiwan%202024%20earthquake-reuters.jpg,2024-04-04T15:39:12Z,,The earthquake in Taiwan is unlikely to cause any significant supply chain disruptions in the electronics industry. This is after a 7.4 magnitude earthquake rocked the island nation and forced the ch… [+2324 chars],,en,Earthquake Taiwan,Earthquake,usgs,Taiwan,EAS,Asia
https://www.foxnews.com/world/finland-extends-closure-russian-border-further-notice-migration-concerns,https://www.foxnews.com/world/finland-extends-closure-russian-border-further-notice-migration-concerns,0,www.foxnews.com,Finland extends closure of Russian border until further notice over migration concerns,Finland has decided to extend the closure of its border crossing points with Russia indefinitely due to concerns of organized migration orchestrated by Moscow.,https://static.foxnews.com/foxnews.com/content/uploads/2024/04/Finland-Border.jpg,2024-04-04T16:23:13Z,,"<ul><li>Finland will extend the closure of its border crossing points with Russia indefinitely, citing a continued risk of organized migration.</li><li>The Finnish Interior Ministry voiced the seriou… [+4372 chars]",,en,Ice Finland,Snow&Ice,wmo,Finland,NEU,Europe
https://www.neowin.net/news/tsmc-resumes-chip-manufacturing-a-day-after-74-magnitude-earthquake-hits-taiwan/,https://www.neowin.net/news/tsmc-resumes-chip-manufacturing-a-day-after-74-magnitude-earthquake-hits-taiwan/,0,www.neowin.net,TSMC resumes chip manufacturing a day after 7.4 magnitude earthquake hits Taiwan,"TSMC, the world's largest semiconductor manufacturing company, has resumed work on its factories with limited disruption to its operations after Taiwan was struck by a powerful earthquake. Read more...",https://cdn.neowin.com/news/images/uploaded/2022/12/1672410610_653753-1-6ke4q_story.jpg,2024-04-04T16:46:01Z,,"Taiwan Semiconductor Manufacturing Company (TSMC) has resumed work at its fabrication sites in Taiwan after an earthquake-led shutdown. The company was able to recover quickly, with no damage to crit… [+1888 chars]",,en,Earthquake Taiwan,Earthquake,usgs,Taiwan,EAS,Asia
https://legalinsurrection.com/2024/04/taiwan-earthquake-update-9-people-dead-50-missing-and-900-injured/,https://legalinsurrection.com/2024/04/taiwan-earthquake-update-9-people-dead-50-missing-and-900-injured/,0,legalinsurrection.com,"Taiwan Earthquake Update: 9 People Dead, 50 Missing, and 900 Injured","The 7.7 magnitude quake occurred along a fault line that ran through the city of Hualien.
The post Taiwan Earthquake Update: 9 People Dead, 50 Missing, and 900 Injured first appeared on Le·gal In·sur·rec·tion.",https://legalinsurrection.com/wp-content/uploads/2024/04/LI-008-Earthquake-Taiwan.png,2024-04-04T17:00:48Z,,"Yesterday, I reported that a 7.7 magnitude earthquake rocked the entire island of Taiwan, collapsing buildings in a southern city and generating small tsunami waves observed as far as Japan.
The cur… [+4774 chars]",,en,Earthquake Hualien City,Earthquake,usgs,Taiwan,EAS,Asia
https://www.bostonglobe.com/2024/04/04/metro/new-england-storm-timeline/,https://www.bostonglobe.com/2024/04/04/metro/new-england-storm-timeline/,0,www.bostonglobe.com,What’s left in the tank for this nor’easter? Here’s a timeline of how the storm will play out.,"Conditions will improve nearly everywhere by midday Friday, but the unsettled weather doesn’t stop there.",https://bostonglobe-prod.cdn.arcpublishing.com/resizer/4YAf0CWlpSdeX7QlE2GKxHMQeZs=/506x0/cloudfront-us-east-1.images.arcpublishing.com/bostonglobe/CCASFFA5YFD5ZKH7CJMYQKDH6M.gif,2024-04-04T17:34:36Z,,It is an absolute mess out there as the center of this intense late-season storm passes nearly directly above Boston early this afternoon and slides through the Gulf of Maine near Portlands coast lat… [+2057 chars],,en,storm,Storm,random,,,
https://sectionhiker.com/hiking-carter-dome-in-april/,https://sectionhiker.com/hiking-carter-dome-in-april/,0,sectionhiker.com,Hiking Carter Dome: Overcoming Challenges in April,"April is the hardest month to climb 4000 footers in the White Mountains because winter conditions often prevail past the end of calendar winter. More often than not, there’s at least one major winter storm that hits the region in late March or early April to …",https://sectionhiker.com/wp-content/uploads/thumbskeep/2024/04/April-1-at-Zeta-Pass.jpg,2024-04-04T18:13:44Z,,"April is the hardest month to climb 4000 footers in the White Mountains because winter conditions often prevail past the end of calendar winter. More often than not, there’s at least one major winter… [+3877 chars]",,en,storm,Storm,random,,,
https://phys.org/news/2024-04-taiwan-death-toll-magnitude-earthquake.html,https://phys.org/news/2024-04-taiwan-death-toll-magnitude-earthquake.html,0,phys.org,How Taiwan managed to keep its death toll so low during the 7.4-magnitude earthquake,A 7.4 magnitude earthquake has rocked the east coast of Taiwan—the largest the island nation has seen in more than 25 years.,https://scx2.b-cdn.net/gfx/news/hires/2022/earthquake-2.jpg,2024-04-04T18:56:02Z,,"This article has been reviewed according to Science X's 
editorial process
and policies.
Editors have highlighted
the following attributes while ensuring the content's credibility:
fact-checked… [+3536 chars]",,en,earthquake,Earthquake,random,,,
https://www.abc.net.au/news/2024-04-05/weather-warnings-australia-east-major-rain-event-unfolds/103670898,https://www.abc.net.au/news/2024-04-05/weather-warnings-australia-east-major-rain-event-unfolds/103670898,0,www.abc.net.au,Flood warnings activated across New South Wales as torrential rain showers eastern Australia,"Torrential rain across New South Wales and Queensland brings weather and wind warnings, raising concerns over flooding between the Blue Mountains and Narooma.",https://live-production.wcms.abc-cdn.net.au/6e3684a4402f35ea4128b54234d041ea?impolicy=wcms_watermark_news&cropH=2268&cropW=4032&xPos=0&yPos=378&width=862&height=485&imformat=generic,2024-04-04T19:10:27Z,,"A major rain event is unfolding across eastern Australia, triggering numerous warnings for heavy rain, flooding and damaging winds. 
A severe thunderstorm warning for the Sydney area was cancelled a… [+2922 chars]",,en,flooding South Australia,Flood,acwe,Australia,CAU,Oceania
https://abcnews.go.com/US/video/major-storm-brings-wind-rain-snow-northeast-108863707,https://abcnews.go.com/US/video/major-storm-brings-wind-rain-snow-northeast-108863707,0,abcnews.go.com,"WATCH: Major storm brings wind, rain and snow to the Northeast","The calendar says it's spring, but a nor'easter is pounding the Northeast with heavy snow, rain, dangerous winds and coastal flooding.",https://i.abcnewsfe.com/a/5b19bc25-922e-4ee5-b595-f81173cc6473/240404_abc_social_northeast_storm11_hpMain_16x9.jpg?w=992,2024-04-04T20:33:21Z,,"<ul><li>Whats next for Russia? 
</li><li>What comes next after Texas school shooting?
</li><li>What's next for abortion rights in America?
</li><li>The new battle for voting rights
</li><li>How w… [+2284 chars]",,en,storm,Storm,random,,,
https://press.un.org/en/2024/db240404.doc.htm,https://press.un.org/en/2024/db240404.doc.htm,0,press.un.org,Daily Press Briefing by the Office of the Spokesperson for the Secretary-General,"In Madagascar, the United Nations and its partners are supporting the Government’s response to Tropical Cyclone Gamane. According to the Government, the tropical cyclone — which hit the country on 3 April — killed 19 people, injured 3 others and left some 22,…",,2024-04-04T20:41:18Z,,"The following is a near-verbatim transcript of todays noon briefing by Stéphane Dujarric, Spokesperson for the Secretary-General.
Alright.
**Mine Action Awareness
Today is the International Day fo… [+23910 chars]",,en,Tropical Cyclone Madagascar,Tropical Cyclone,relief,Madagascar,MDG,Africa
