index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.abc.net.au/news/2024-01-14/record-breaking-rainfall-broken-hill-clear-stargazing-conditions/103309944,https://www.abc.net.au/news/2024-01-14/record-breaking-rainfall-broken-hill-clear-stargazing-conditions/103309944,0,www.abc.net.au,Record-breaking rainfall in outback NSW creates 'sparkling' conditions for stargazing,"Broken Hill's wettest January day on record leaves a clear view of the cosmos in its wake, exciting tourists and locals keen to catch a glimpse.",https://live-production.wcms.abc-cdn.net.au/66825dff134c3cef76338690f95f6577?impolicy=wcms_crop_resize&cropH=1714&cropW=3047&xPos=0&yPos=165&width=862&height=485,2024-01-13T21:37:17Z,,"Record-breaking rainfall across Far West New South Wales hasn't just brought much-needed water to the outback this month it's also created optimal conditions for stargazing.
Key points:
<ul><li>Abo… [+4280 chars]",,en,record rainfall,Precipitation,random,,,
https://www.nzherald.co.nz/nz/scary-stuff-twister-makes-landfall-in-awatuna-west-coast-takes-down-trees-and-sheds-at-luxury-lodge/2NNWEQ4N4VDGHL3XVGNGN5VJTQ/,https://www.nzherald.co.nz/nz/scary-stuff-twister-makes-landfall-in-awatuna-west-coast-takes-down-trees-and-sheds-at-luxury-lodge/2NNWEQ4N4VDGHL3XVGNGN5VJTQ/,0,www.nzherald.co.nz,"Twister makes landfall in Awatuna, West Coast, takes down trees and sheds at luxury lodge",MetService says more waterspouts can be expected this evening.,https://www.nzherald.co.nz/resizer/UtVN8JfI5ehBOEBMofAjinihBV0=/1200x675/smart/filters:quality(70)/cloudfront-ap-southeast-2.images.arcpublishing.com/nzme/VQAHIRRMYVC2JG5FWBV7XFYANY.jpg,2024-01-14T02:29:40Z,,"The owner of a boutique lodge in Awatuna says she considers herself extremely lucky after a waterspout that was heading towards the property changed course and hit only the side of the house.
MetSer… [+2820 chars]",,en,landfall,Tropical Cyclone,random,,,
https://news.sky.com/story/snow-set-to-cause-disruption-as-britain-braces-for-week-of-freezing-temperatures-13047965,https://news.sky.com/story/snow-set-to-cause-disruption-as-britain-braces-for-week-of-freezing-temperatures-13047965,0,news.sky.com,Snow set to cause disruption as Britain braces for week of freezing temperatures,Snow is set to hit parts of Scotland today before spreading south next week as cold air from the Arctic brings freezing temperatures.,https://e3.365dm.com/24/01/1600x900/skynews-ben-nevis-golden-harvest_6418978.jpg?20240112075646,2024-01-14T03:01:00Z,,"Snow is set to hit parts of Scotland today before spreading south next week as cold air from the Arctic brings freezing temperatures.
Up to 5cm of snow is expected in places by the end of Sunday, ca… [+1362 chars]",,en,freezing,Snow&Ice,random,,,
https://www.thestar.com.my/news/world/2024/01/14/hundreds-of-firefighters-battle-western-australia-wildfire,https://www.thestar.com.my/news/world/2024/01/14/hundreds-of-firefighters-battle-western-australia-wildfire,0,www.thestar.com.my,Hundreds of firefighters battle Western Australia wildfire,"SYDNEY (Reuters) - Hundreds of firefighters on Sunday battled an out-of-control bushfire near Western Australia's capital Perth, prompting authorities to urge residents in the fire's path to flee. Read full story",https://cdn.thestar.com.my/Themes/img/newTsol_logo_socmedia.png,2024-01-14T04:56:00Z,,"SYDNEY (Reuters) - Hundreds of firefighters on Sunday battled an out-of-control bushfire near Western Australia's capital Perth, prompting authorities to urge residents in the fire's path to flee.
M… [+1377 chars]",,en,bushfire,Wildfire,random,,,
https://www.americanthinker.com/articles/2024/01/about_those_christkillers.html,https://www.americanthinker.com/articles/2024/01/about_those_christkillers.html,0,www.americanthinker.com,About Those Christ-Killers...,"Ironically, Hamas’s gruesome attack on Israeli civilians on October 7, instead of unleashing a flood of criticism of jihadist Muslims, has turned up the fire under the apparently ever-simmering cauldron of anti-Semitism.

Everyone seems focus...",https://www.americanthinker.com/images/bucket/2024-01/251407.jpeg,2024-01-14T06:00:00Z,,"Ironically, Hamas’s gruesome attack on Israeli civilians on October 7, instead of unleashing a flood of criticism of jihadist Muslims, has turned up the fire under the apparently ever-simmering cauld… [+6588 chars]",,en,Flood Israel,Flood,meteo,Israel,MED,Asia
https://economictimes.indiatimes.com/news/international/world-news/a-weekend-of-ferocious-winter-weather-could-see-low-temperature-records-set-in-the-us-heartland/articleshow/106831007.cms,https://economictimes.indiatimes.com/news/international/world-news/a-weekend-of-ferocious-winter-weather-could-see-low-temperature-records-set-in-the-us-heartland/articleshow/106831007.cms,0,economictimes.indiatimes.com,A weekend of ferocious winter weather could see low-temperature records set in the US heartland,"Arctic storms have blanketed the U.S., threatening to break low-temperature records in the heartland, spread cold and snow from coast to coast, and cast a chill over everything from football playoffs to presidential campaigns. As the three-day Martin Luther K…","https://img.etimg.com/thumb/msid-106831019,width-1200,height-630,imgsize-311610,overlay-economictimes/photo.jpg",2024-01-14T06:36:42Z,,"Icy winter weather blanketed the U.S. on Saturday as a wave of Arctic storms threatened to break low-temperature records in the heartland, spread cold and snow from coast to coast and cast a chill ov… [+6447 chars]",,en,Storm Martin,Storm,wmo,Slovakia,WCE,Europe
https://theweek.com/podcasts/the-week-unwrapped-taiwan-solar-engineering-and-secret-tiktok,https://theweek.com/podcasts/the-week-unwrapped-taiwan-solar-engineering-and-secret-tiktok,0,theweek.com,"The Week Unwrapped: Taiwan, solar engineering, and secret TikTok",How will China respond to Taiwan's election? Can we refreeze the Arctic sea ice? And why is TikTok hiding its data?,https://cdn.mos.cms.futurecdn.net/JT4rcBNNyd2fKwnbR2ZNrm-1200-80.jpg,2024-01-14T08:00:41Z,,"Olly Mann and The Week delve behind the headlines and debate what really matters from the past seven days. With Julia Macfarlane, Suchandrika Chakrabarti and Jessica Hullinger
You can subscribe to T… [+1999 chars]",,en,arctic sea ice,Iceberg,random,,,
https://www.sinodaily.com/reports/Taiwan_elects_Lai_Ching-te_as_president_sending_a_defiant_message_of_democracy_to_China_999.html,https://www.sinodaily.com/reports/Taiwan_elects_Lai_Ching-te_as_president_sending_a_defiant_message_of_democracy_to_China_999.html,0,www.sinodaily.com,"Taiwan elects Lai Ching-te as president, in definace of China","Washington DC (UPI) Jan 13, 2024


 Taiwan's Lai Ching-te, the presidential candidate from the incumbent Democratic Progressive Party, won a landslide victory on Saturday as the island of 23 million sent a powerful message to China in a high-stakes election w…",https://www.spxdaily.com/images-hg/lai-ching-te-hg.jpg,2024-01-14T09:41:29Z,,"Taiwan elects Lai Ching-te as president, in definace of Chinaby Thomas Maresca Washington DC (UPI) Jan 13, 2024
Taiwan's Lai Ching-te, the presidential candidate from the incumbent Democratic Progre… [+5830 chars]",,en,Landslide China,Landslide,wmo,China,EAS,Asia
https://www.dw.com/en/hunger-drought-child-mortality-in-africa-fall-out-of-focus/a-67965128,https://www.dw.com/en/hunger-drought-child-mortality-in-africa-fall-out-of-focus/a-67965128,0,www.dw.com,"Hunger, drought, child mortality in Africa fall out of focus","From Angola to Zambia: The 2023 top ten forgotten humanitarian crises all took place in Africa, says Care International, and climate change played a huge role. The organization's takeaway: More media attention is needed. Crises in Africa are being overlooked,…",https://static.dw.com/image/65403640_6.jpg,2024-01-14T09:54:00Z,,"Crises in Africa are being overlooked, with news about humanitarian emergencies on the continent buried beneath the weight of media attention focused elsewhere, Care International's 2023 report concl… [+6363 chars]",,en,drought,Drought,random,,,
https://www.newsweek.com/winter-storm-warning-22-states-southeast-1860536,https://www.newsweek.com/winter-storm-warning-22-states-southeast-1860536,0,www.newsweek.com,Winter Storm Warnings in Place for 22 States,"An Arctic blast is set to bring snow and sleet over the southeast until Tuesday, with effects from winter storms persisting over the northeast and northwest.",https://d.newsweek.com/en/full/2335445/snow-iowa.jpg,2024-01-14T10:18:43Z,,"Winter storm warnings are in place for parts of 22 states as meteorologists predict ""significant"" winter precipitation to fall over the mid-South through to Tuesday and ""dangerously cold"" temperature… [+4459 chars]",,en,storm,Storm,random,,,
https://www.nbcnews.com/news/world/volcano-erupts-southwest-iceland-rcna133850,https://www.nbcnews.com/news/world/volcano-erupts-southwest-iceland-rcna133850,0,www.nbcnews.com,Volcano erupts in southwest Iceland,"A volcano in southwest Iceland erupted on Sunday, the country’s meteorological office said, making it the fifth eruption on the Reykjanes peninsula since 2021.","https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2024-01/240114-iceland-volcano-aa-98c0ce.jpg",2024-01-14T10:20:30Z,http://wayback.archive-it.org/all/20240114140712/https://www.nbcnews.com/news/world/volcano-erupts-southwest-iceland-rcna133850,"A volcano in southwest Iceland erupted on Sunday, the countrys meteorological office said, making it the fifth eruption on the Reykjanes peninsula since 2021.
A coast guard helicopter has been sent … [+1217 chars]",,en,volcano,Volcano,random,,,
https://www.euronews.com/2024/01/14/residents-forced-to-evacuate-as-volcano-erupts-in-iceland,https://www.euronews.com/2024/01/14/residents-forced-to-evacuate-as-volcano-erupts-in-iceland,0,www.euronews.com,Residents forced to evacuate as volcano erupts in Iceland,The eruption of the Grindavik volcano is the second such natural disaster to befall the fishing town in the last few weeks.,https://static.euronews.com/articles/stories/08/16/99/00/1200x675_cmsv2_f4da59a1-e2fe-54de-a711-f35802fa0183-8169900.jpg,2024-01-14T10:55:51Z,,"The eruption of the Grindavik volcano is the second such natural disaster to befall the fishing town in the last few weeks.
 A volcano has erupted in southwest Iceland - posing a threat to a nearby … [+1659 chars]",,en,volcano eruption,Volcano,random,,,
https://www.latimes.com/opinion/story/2024-01-14/wildfire-fire-weather-california,https://www.latimes.com/opinion/story/2024-01-14/wildfire-fire-weather-california,0,www.latimes.com,"Opinion: No matter the weather, climate change means it's always 'fire season'","As the globe overheats, Californians and others must shift our thinking about wildfire.",https://ca-times.brightspotcdn.com/dims4/default/11c1e1b/2147483647/strip/true/crop/5472x2873+0+388/resize/1200x630!/quality/75/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2F19%2F16%2Fdd5c50554d14af933482ecfa5d3b%2Fcalifornia-wildfires-32592.jpg,2024-01-14T11:00:49Z,,"In December, as rains were predicted in California, I performed the annual ritual of removing my go bag from its place in the living room and stashing it in a storage closet. 
From spring until earl… [+4729 chars]",,en,wildfire,Wildfire,random,,,
https://www.thejournal.ie/weather-forecast-ireland-snow-6271705-Jan2024/,https://www.thejournal.ie/weather-forecast-ireland-snow-6271705-Jan2024/,0,www.thejournal.ie,Number of yellow weather warnings for ice and low temperatures issued across the country,"In Donegal, Leitrim, Mayo and Sligo there will also be some sleet and snow in places.",https://img2.thejournal.ie/article/6271705/river/?height=400&version=6271722,2024-01-14T12:51:23Z,,"MET ÉIREANN HAS issued a number of yellow weather warnings for ice and low temperatures across the country for tonight and tomorrow morning. 
The warnings are effective in Leinster, Munster, Donegal… [+852 chars]",,en,Ice Donegal,Snow&Ice,wmo,Ireland,NEU,Europe
https://time.com/6555302/volcano-erupts-iceland-grindavik-evacuation-lava-flow-2024/,https://time.com/6555302/volcano-erupts-iceland-grindavik-evacuation-lava-flow-2024/,0,time.com,"Volcano Erupts in Iceland, Forcing Town Evacuation: Here’s What to Know","A volcano has erupted in southwest Iceland. The lava is now flowing towards the town of Grindavík, resulting in a forced evacuation.",https://api.time.com/wp-content/uploads/2024/01/GettyImages-1924167980.jpg?quality=85,2024-01-14T13:03:22Z,,A volcano has erupted in southwest Iceland. The Icelandic Meteorological Office (IMO) reported that the southernmost part of the fissure is about 900m from the town of Grindavík. The lava is now flow… [+2133 chars],,en,volcano,Volcano,random,,,
https://nationalinterest.org/blog/buzz/hawker-hurricane-fighter-really-won-battle-britain-208587,https://nationalinterest.org/blog/buzz/hawker-hurricane-fighter-really-won-battle-britain-208587,0,nationalinterest.org,Hawker Hurricane: The Fighter That Really Won the Battle of Britain?,"When one thinks of Royal Air Force (RAF) fighter planes of WWII, especially the ones that contributed to the defeat of Nazi Germany's Luftwaffe during the Battle of Britain, more than likely the first aircraft that comes to mind is the Supermarine Spitfire. Y…",https://nationalinterest.org/sites/default/files/main_images/Hawker%20Hurricane.jpg,2024-01-14T13:24:32Z,,"When one thinks of Royal Air Force (RAF) fighter planes of WWII, especially the ones that contributed to the defeat of Nazi Germany's Luftwaffe during the Battle of Britain, more than likely the firs… [+6001 chars]",,en,Hurricane Germany,Tropical Cyclone,wmo,Germany,WCE,Europe
https://skift.com/2024/01/14/iceland-volcano-eruption-causes-blue-lagoon-to-close-again/,https://skift.com/2024/01/14/iceland-volcano-eruption-causes-blue-lagoon-to-close-again/,0,skift.com,Iceland Volcano Eruption Causes Blue Lagoon to Close Again,"The popular Blue Lagoon attraction has closed as a precaution, but early signs are that the volcano's activity may not disrupt Icelandic tourism too much. -Dawit Habtemariam",https://skift.com/wp-content/uploads/2024/01/Volcano-eruption-in-Reykjanes-Peninsula.jpeg,2024-01-14T14:09:43Z,,"A volcano erupted in southwest Iceland on Sunday, posing an immediate threat to a nearby small fishing town although it had been evacuated earlier and no people were in danger, authorities said.
Liv… [+2922 chars]",,en,volcano,Volcano,random,,,
