index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.newsweek.com/florida-wildfire-risk-map-shows-threat-mar-lago-donald-trump-2041539,https://www.newsweek.com/florida-wildfire-risk-map-shows-threat-mar-lago-donald-trump-2041539,0,www.newsweek.com,Florida Wildfire Risk Map Shows Threat to Mar-a-Lago,"Sensitive fire weather conditions were in place across Florida on Friday, including at Mar-a-Lago in Palm Beach County.",https://d.newsweek.com/en/full/2602966/wildfire-risk-map-mar-lago.png,2025-03-07T23:34:51Z,,"There is a high threat for wildfires at President Donald Trump's resort residence at Mar-a-Lago as well as all of Palm Beach County, according to a wildfire risk map from Florida Department of Agricu… [+2970 chars]",,en,wildfire,Wildfire,random,,,
https://www.ibtimes.com/cyclone-alfred-downgraded-tropical-low-it-nears-australia-3765590,https://www.ibtimes.com/cyclone-alfred-downgraded-tropical-low-it-nears-australia-3765590,0,www.ibtimes.com,Cyclone Alfred Downgraded To Tropical Low As It Nears Australia,Cyclone Alfred weakened into a tropical low Saturday as it neared the rain and wind-lashed eastern coast of Australia where hundreds of thousands of properties were without power.,https://d.ibtimes.com/en/full/4585670/before-weakening-tropical-low-cyclone-alfred-battered-nobbys-beach-gold-coast-eastern.jpg,2025-03-07T23:48:16Z,,"Cyclone Alfred weakened into a tropical low Saturday as it neared the rain and wind-lashed eastern coast of Australia where hundreds of thousands of properties were without power.
The former tropica… [+2341 chars]",,en,Cyclone Alfred Australia,Storm,cmeter,Australia,EAU,Oceania
https://news.sky.com/story/at-least-six-people-killed-in-flooding-in-bahia-blanca-argentina-13323907,https://news.sky.com/story/at-least-six-people-killed-in-flooding-in-bahia-blanca-argentina-13323907,0,news.sky.com,'Very critical situation' as at least six people killed in Argentina flooding,At least six people have died after heavy rains caused flooding in an Argentinian port city.,https://e3.365dm.com/25/03/1600x900/skynews-argentina-flood-bahia-blanca_6849673.jpg?20250308053903,2025-03-08T03:44:00Z,https://web.archive.org/web/20250308081033/https://news.sky.com/story/at-least-six-people-killed-in-flooding-in-bahia-blanca-argentina-13323907,"At least six people have died after heavy rains caused flooding in an Argentinian port city.
More than 260mm of rain fell within a few hours in Bahia Blanca, southwest of the capital Buenos Aires, o… [+1775 chars]",,en,flooding,Flood,random,,,
https://freerepublic.com/focus/f-bloggers/4302903/posts,https://freerepublic.com/focus/f-bloggers/4302903/posts,0,freerepublic.com,"News Summary-Intelligence Report 3/7/2025*Newsdump Friday*Firing Squad Execution In South Carolina*Jihadist Atrocities Alleged In Syria, Israel Condemns*Georgescu Registers For New Romanian Election*Top Chinese Official...Trump ""Two-Faced"" China Policies*","Clashes between riot police and protesters in Athens... Three federal inmates suing...medical care for transgender... A firing squad executing convicted double murderer... A British newspaper ""The Telegraph"" alleges that US President... Yemen's Houthi leader …",,2025-03-08T04:39:32Z,,"Skip to comments.
News Summary-Intelligence Report 3/7/2025*Newsdump Friday*Firing Squad Execution In South Carolina*Jihadist Atrocities Alleged In Syria, Israel Condemns*Georgescu Registers For New… [+3328 chars]",,en,Ice Romania,Snow&Ice,wmo,Romania,WCE,Europe
https://www.bbc.com/news/articles/c625ldpy7yxo,https://www.bbc.com/news/articles/c625ldpy7yxo,0,www.bbc.com,Mass blackouts as tropical storm nears Australian coast,"More than 300,000 properties are without power in Queensland and New South Wales as the storm approaches.",https://ichef.bbci.co.uk/news/1024/branded_news/1366/live/6f559520-fbca-11ef-896e-d7e7fb1719a4.jpg,2025-03-08T06:07:09Z,http://archive.md/20250308072926/https://www.bbc.com/news/articles/c625ldpy7yxo,"More than 300,000 properties are without power as a tropical storm edges closer to Australia's east coast, lashing the region with heavy rain.
Storm Alfred has been downgraded from a cyclone to a tr… [+3246 chars]",,en,tropical storm,Tropical Cyclone,random,,,
https://www.aljazeera.com/news/2025/3/8/cyclone-alfred-weakens-but-dangerous-winds-flooding-continue,https://www.aljazeera.com/news/2025/3/8/cyclone-alfred-weakens-but-dangerous-winds-flooding-continue,0,www.aljazeera.com,"Cyclone Alfred weakens but dangerous winds, flooding continue","More than 330,000 homes lose power as Cyclone Alfred leaves devastation in parts of Queensland and New South Wales.",https://www.aljazeera.com/wp-content/uploads/2025/03/AFP__20250308__36ZK6KB__v1__HighRes__AustraliaWeatherCyclone-1741415251.jpg?resize=1920%2C1440,2025-03-08T06:53:55Z,https://web.archive.org/web/20250308084909/https://www.aljazeera.com/news/2025/3/8/cyclone-alfred-weakens-but-dangerous-winds-flooding-continue,"Tropical Cyclone Alfred has weakened into a tropical low weather system but officials warned that the storm can still bring severe winds and flooding to the eastern coast of Australia.
The cyclone, … [+2415 chars]",,en,Flooding Wales,Flood,wmo,United Kingdom,NEU,Europe
https://news.sky.com/story/cyclone-alfred-worst-is-yet-to-come-warns-australian-pm-as-heavy-rain-and-flooding-batters-east-coast-13323931,https://news.sky.com/story/cyclone-alfred-worst-is-yet-to-come-warns-australian-pm-as-heavy-rain-and-flooding-batters-east-coast-13323931,0,news.sky.com,"'Worse to come', warns Australian PM - as heavy rain and flooding batters east coast","The Australian prime minister has warned there is ""worse to come"" after a low tropical weather system brought heavy rain, strong winds and flooding to the country's east coast.",https://e3.365dm.com/25/03/1600x900/skynews-australia-weather_6849740.jpg?20250308084453,2025-03-08T07:13:00Z,https://web.archive.org/web/20250309161410/https://news.sky.com/story/cyclone-alfred-worst-is-yet-to-come-warns-australian-pm-as-heavy-rain-and-flooding-batters-east-coast-13323931,"The Australian prime minister has warned there is ""worse to come"" after a low tropical weather system brought heavy rain, strong winds and flooding to the country's east coast.
Anthony Albanese said… [+4255 chars]",,en,flooding,Flood,random,,,
https://www.abc.net.au/news/2025-03-08/communities-in-line-of-alfred-s-fire-return-to-everyday-life/105027692,https://www.abc.net.au/news/2025-03-08/communities-in-line-of-alfred-s-fire-return-to-everyday-life/105027692,0,www.abc.net.au,Communities in line of ex-Tropical Cyclone Alfred's fire return to everyday life,Families north of Brisbane expected to wake up to a once--in-a-generation battering — but went and had fun at the beach instead.,https://live-production.wcms.abc-cdn.net.au/7862da207fff735555632f7a349caacc?impolicy=wcms_watermark_news&cropH=869&cropW=1545&xPos=0&yPos=65&width=862&height=485&imformat=generic,2025-03-08T08:17:30Z,,"Heeding the warnings that his family could be in the firing line of a once-in-a-generation cyclone bearing down north of Brisbane, Marco Lombard took no chances.
""I actually boarded up all the front… [+3350 chars]",,en,cyclone,Tropical Cyclone,random,,,
https://www.bbc.com/news/videos/crrdjk5yd7go,https://www.bbc.com/news/videos/crrdjk5yd7go,0,www.bbc.com,Watch: 'Worst is yet to come' as ex-cyclone nears Australia,"The BBC's Katy Watson reports from the Gold Coast, as strong winds and heavy rains batter the region.",https://ichef.bbci.co.uk/news/1024/branded_news/334a/live/e805ba60-fbfa-11ef-9e61-71ee71f26eb1.jpg,2025-03-08T09:00:26Z,https://web.archive.org/web/20250308225438/https://www.bbc.com/news/videos/crrdjk5yd7go,"Hundreds of thousands of homes are without power as Storm Alfred brings strong winds and heavy rains to Australia's central east coast. 
Initially called Cyclone Alfred, the weather front was downgr… [+145 chars]",,en,heavy rain Australia,Precipitation,acwe,Australia,CAU,Oceania
https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_dbe1cc19-b8b2-4fba-ac01-5d72f7578138,https://consent.yahoo.com/v2/collectConsent?sessionId=1_cc-session_dbe1cc19-b8b2-4fba-ac01-5d72f7578138,0,consent.yahoo.com,Body found in floodwaters and troops injured in Australia storm,,,2025-03-08T09:49:06Z,,"If you click 'Accept all', we and our partners, including 238 who are part of the IAB Transparency &amp; Consent Framework, will also store and/or access information on a device (in other words, use … [+702 chars]",,en,storm,Storm,random,,,
https://abcnews.go.com/International/wireStory/1-dead-injured-tropical-low-tracks-west-australian-119583889,https://abcnews.go.com/International/wireStory/1-dead-injured-tropical-low-tracks-west-australian-119583889,0,abcnews.go.com,1 dead and several injured as tropical low tracks west across Australian east coast,Officials say flooding rains will continue for days to lash a region of the Australian east coast even though it avoided its first tropical cyclone in 51 years,https://i.abcnewsfe.com/a/44d3f0d4-2c80-4b74-b7a9-3c675737cb00/wirestory_ec60b6f7b8658e9cdce954c7a47979f1_16x9.jpg?w=1600,2025-03-08T10:15:50Z,https://web.archive.org/web/20250309020855/https://abcnews.go.com/International/wireStory/1-dead-injured-tropical-low-tracks-west-australian-119583889,"BRISBANE, Australia -- Flooding rains will continue for days to lash a region of the Australian east coast even though it avoided the destructive winds of its first tropical cyclone in 51 years, offi… [+2504 chars]",,en,flood Australia,Flood,aidr,Australia,CAU,Oceania
https://phys.org/news/2025-03-ten-dead-hundreds-evacuated-argentina.html,https://phys.org/news/2025-03-ten-dead-hundreds-evacuated-argentina.html,0,phys.org,"Ten dead, hundreds evacuated in Argentina floods","At least ten people were killed and more than a thousand evacuated in the Argentine port city of Bahia Blanca on Friday as torrential rains flooded homes and hospitals, destroyed roads and forced officials to cut power.",https://scx2.b-cdn.net/gfx/news/2025/torrential-rain-killed.jpg,2025-03-08T10:55:12Z,,"At least ten people were killed and more than a thousand evacuated in the Argentine port city of Bahia Blanca on Friday as torrential rains flooded homes and hospitals, destroyed roads and forced off… [+2854 chars]",,en,Rain Argentina,Precipitation,wmo,Argentina,SES,South-America
https://www.irishtimes.com/world/australia/2025/03/08/ex-cyclone-alfred-one-dead-and-mass-blackouts-after-tropical-low-hits-australia/,https://www.irishtimes.com/world/australia/2025/03/08/ex-cyclone-alfred-one-dead-and-mass-blackouts-after-tropical-low-hits-australia/,0,www.irishtimes.com,Ex-Cyclone Alfred: One dead and mass blackouts after tropical low hits Australia,"Cyclone weakens to tropical low, but ‘intense’ rainfall threatens flooding, says expert",https://www.irishtimes.com/resizer/v2/AZ77ASVUD3V4MYKA5W64JZRH7A.jpg?smart=true&auth=a5365569a26fdf37524c7b6f5d5d65b78877969b47baec6a0a4ba59d8a77a571&width=1200&height=630,2025-03-08T11:55:40Z,https://web.archive.org/web/20250312164640/https://www.irishtimes.com/world/australia/2025/03/08/ex-cyclone-alfred-one-dead-and-mass-blackouts-after-tropical-low-hits-australia/,"Heavy rain will continue to lash a region of the Australian east coast for days, even though it avoided the destructive winds of its first tropical cyclone in 51 years, officials have said.
One pers… [+2623 chars]",,en,flooding Australia,Flood,aidr,Australia,EAU,Oceania
https://www.cnn.com/2025/03/08/tech/hollywood-celebrity-deepfakes-congress-law/index.html,https://www.cnn.com/2025/03/08/tech/hollywood-celebrity-deepfakes-congress-law/index.html,0,www.cnn.com,Celebrity AI deepfakes are flooding the internet. Hollywood is pushing Congress to fight back | CNN Business,Steve Harvey and Scarlett Johansson are among the celebrities advocating for legislation and penalties for creators of deepfake scams and the platforms hosting them.,"https://media.cnn.com/api/v1/images/stellar/prod/20250307-steve-harvey-scarlett-johansson-split.jpg?c=16x9&q=w_800,c_fill",2025-03-08T12:32:14Z,https://web.archive.org/web/20250308124105/https://www.cnn.com/2025/03/08/tech/hollywood-celebrity-deepfakes-congress-law/index.html,"Steve Harvey is best known for awarding money to Family Feud contestants or dishing out advice on his radio show.
But in recent years, hes also become a popular target of AI-generated memes, many of… [+6747 chars]",,en,flooding,Flood,random,,,
https://www.voanews.com/a/cyclone-alfred-downgraded-to-tropical-low-nears-australia/8003543.html,https://www.voanews.com/a/cyclone-alfred-downgraded-to-tropical-low-nears-australia/8003543.html,0,www.voanews.com,"Cyclone Alfred, downgraded to tropical low, nears Australia","LABRADOR, AUSTRALIA — Cyclone Alfred weakened into a tropical low Saturday as it neared the rain- and wind-lashed eastern coast of Australia where hundreds of thousands of properties were without power.


The former tropical cyclone lay about 65 kilometers of…",https://gdb.voanews.com/5555C16C-6674-4BCF-8033-85442B7D07AC.jpg,2025-03-08T12:48:16Z,https://web.archive.org/web/20250308235929/https://www.voanews.com/a/cyclone-alfred-downgraded-to-tropical-low-nears-australia/8003543.html,"LABRADOR, AUSTRALIA  Cyclone Alfred weakened into a tropical low Saturday as it neared the rain- and wind-lashed eastern coast of Australia where hundreds of thousands of properties were without powe… [+2331 chars]",,en,cyclone Australia,Tropical Cyclone,aidr,Australia,NAU,Oceania
https://hungryrunnergirl.com/2025/03/silentish-saturday-345.html,https://hungryrunnergirl.com/2025/03/silentish-saturday-345.html,0,hungryrunnergirl.com,Silentish Saturday!!,"(sweatshirt, sports bra, leggings, shoes)Our biggest storm this winter hit and I love the way it attached to every branch. I need to stop buying them coats because they refuse to wear them. Went to the gym, didn't do cardio, just did strength. It was an airpo…",https://hungryrunnergirl.com/wp-content/uploads/2024/08/Hungry-Runner-Girl-Running-Blog-Logo.png,2025-03-08T13:00:00Z,,"(sweatshirt, sports bra, leggings, shoes)
Our biggest storm this winter hit and I love the way it attached to every branch.
I need to stop buying them coats because they refuse to wear them.
Went … [+594 chars]",,en,storm,Storm,random,,,
