index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://finance.yahoo.com/news/world-most-desperately-needed-airplane-040031429.html/,https://finance.yahoo.com/news/world-most-desperately-needed-airplane-040031429.html/,0,finance.yahoo.com,The World’s Most Desperately Needed Airplane Is Back in Production,"(Bloomberg) -- After the world posted its worst year for wildfires, with an area roughly the size of Nicaragua scorched in 2023, one plane model has become...",https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo.png,2024-09-13T04:00:31Z,https://web.archive.org/web/20240913074334/https://finance.yahoo.com/news/world-most-desperately-needed-airplane-040031429.html,"(Bloomberg) -- After the world posted its worst year for wildfires, with an area roughly the size of Nicaragua scorched in 2023, one plane model has become the most important aircraft on Earth.A spec… [+6192 chars]",,en,wildfire,Wildfire,random,,,
https://financialpost.com/pmn/business-pmn/the-worlds-most-desperately-needed-airplane-is-back-in-production,https://financialpost.com/pmn/business-pmn/the-worlds-most-desperately-needed-airplane-is-back-in-production,0,financialpost.com,The World’s Most Desperately Needed Airplane Is Back in Production,Manufacturer De Havilland Aircraft of Canada is rapidly bringing a water-bombing aircraft back into production as orders have surged due to raging wildfires fueled by climate change.,https://smartcdn.gprod.postmedia.digital/financialpost/wp-content/uploads/2024/09/775830302.jpg,2024-09-13T04:33:30Z,https://web.archive.org/web/20240915112935/https://financialpost.com/pmn/business-pmn/the-worlds-most-desperately-needed-airplane-is-back-in-production,"Manufacturer De Havilland Aircraft of Canada is rapidly bringing a water-bombing aircraft back into production as orders have surged due to raging wildfires fueled by climate change.
Author of the a… [+9211 chars]",,en,wildfire,Wildfire,random,,,
https://www.sciencealert.com/skyscraper-tsunami-unleashed-by-seismic-anomaly-never-seen-before,https://www.sciencealert.com/skyscraper-tsunami-unleashed-by-seismic-anomaly-never-seen-before,0,www.sciencealert.com,Skyscraper Tsunami Unleashed by Seismic Anomaly Never Seen Before,"""This will happen again.""",https://www.sciencealert.com/images/articles/processed/earthquake-scale_1024.jpg,2024-09-13T05:07:48Z,https://web.archive.org/web/20240913084049/https://www.sciencealert.com/skyscraper-tsunami-unleashed-by-seismic-anomaly-never-seen-before,"Earthquake scientists detected an unusual signal on monitoring stations used to detect seismic activity during September 2023. We saw it on sensors everywhere, from the Arctic to Antarctica.
We were… [+5759 chars]",,en,tsunami,Tsunami,random,,,
https://www.ibtimes.com/myanmar-battles-yagi-floods-vietnam-begins-clear-3743112,https://www.ibtimes.com/myanmar-battles-yagi-floods-vietnam-begins-clear-3743112,0,www.ibtimes.com,Myanmar Battles Yagi Floods As Vietnam Begins Clear-up,"Hundreds of villagers in Myanmar waded or swam through chin-high waters, fleeing severe floods around remote capital Naypyidaw on Friday, as Vietnam began clearing up after Typhoon Yagi.",https://d.ibtimes.com/en/full/4547673/severe-flooding-aftermath-typhoon-yagi-has-claimed-36-lives-myanmar-alone.jpg,2024-09-13T05:12:18Z,https://web.archive.org/web/20240913055206/https://www.ibtimes.com/myanmar-battles-yagi-floods-vietnam-begins-clear-3743112,"Hundreds of villagers in Myanmar waded or swam through chin-high waters, fleeing severe floods around remote capital Naypyidaw on Friday, as Vietnam began clearing up after Typhoon Yagi.
A swathe of… [+3343 chars]",,en,Flood Vietnam,Flood,relief,Vietnam,SEA,Asia
https://en.protothema.gr/2024/09/13/the-mystery-of-the-9-day-earthquake-that-shook-the-earth-in-2023-has-been-solved/,https://en.protothema.gr/2024/09/13/the-mystery-of-the-9-day-earthquake-that-shook-the-earth-in-2023-has-been-solved/,0,en.protothema.gr,The Mystery of the 9-Day Earthquake That Shook the Earth in 2023 Has Been Solved,"A landslide and a mega-tsunami in Greenland in September 2023, triggered by the climate crisis, caused the Earth to shake for nine days, according to scientific research
The post The Mystery of the 9-Day Earthquake That Shook the Earth in 2023 Has Been Solved…",https://en.protothema.gr/wp-content/uploads/2024/09/3-14-1024x532.png,2024-09-13T05:49:41Z,https://web.archive.org/web/20240914144550/https://en.protothema.gr/2024/09/13/the-mystery-of-the-9-day-earthquake-that-shook-the-earth-in-2023-has-been-solved/,"This seismic event was detected by sensors worldwide but was so unprecedented that researchers initially had no idea what had caused it. Now, having solved the mystery, scientists say it demonstrates… [+3450 chars]",,en,tsunami,Tsunami,random,,,
https://www.yahoo.com/news/myanmar-battles-yagi-floods-vietnam-050834135.html,https://www.yahoo.com/news/myanmar-battles-yagi-floods-vietnam-050834135.html,0,www.yahoo.com,Myanmar battles Yagi floods as Vietnam begins clear-up,"Hundreds of villagers in Myanmar waded or swam through chin-high waters, fleeing severe floods around remote capital Naypyidaw on Friday, as Vietnam began...",https://media.zenfs.com/en/afp.com/11d21f61c3b1f4622118501fbbd38b98,2024-09-13T06:41:27Z,https://web.archive.org/web/20240913055240/https://www.yahoo.com/news/myanmar-battles-yagi-floods-vietnam-050834135.html,"Yahoo is using AI to generate takeaways from this article. This means the info may not always match what's in the article. Reporting mistakes helps us improve the experience.Generate Key Takeaways
H… [+3574 chars]",,en,Flood Vietnam,Flood,relief,Vietnam,SEA,Asia
https://www.thejournal.ie/death-toll-typhoon-yagi-vietnam-rises-to-233-people-6486661-Sep2024/,https://www.thejournal.ie/death-toll-typhoon-yagi-vietnam-rises-to-233-people-6486661-Sep2024/,0,www.thejournal.ie,Death toll from devastating typhoon in Vietnam rises to 233 people,"In the capital of Hanoi, residents have faced waist-deep floods as river levels his a 20-year high.",https://img2.thejournal.ie/article/6486661/river/?height=400&version=6486674,2024-09-13T06:49:44Z,https://web.archive.org/web/20240913080855/https://www.thejournal.ie/death-toll-typhoon-yagi-vietnam-rises-to-233-people-6486661-Sep2024/,"233 PEOPLE HAVE died in the aftermath of a disastrous typhoon in Vietnam as rescue workers continue to operate in areas that were hit hard by flash floods and landslides.
More than 800 people have b… [+2610 chars]",,en,typhoon,Tropical Cyclone,random,,,
https://www.cnn.com/2024/09/13/climate/mega-tsunami-landslide-greenland-seismic-signal/index.html,https://www.cnn.com/2024/09/13/climate/mega-tsunami-landslide-greenland-seismic-signal/index.html,0,www.cnn.com,Scientists have solved the mystery of a 650-foot mega-tsunami that made the Earth vibrate for 9 days,"It started with a melting glacier, which set off a landslide, which triggered a 650-foot high mega-tsunami in Greenland. Then came something inexplicable.",https://media.zenfs.com/en/cnn_articles_875/8a46117dc8f912f1f59e56ed526de0f2,2024-09-13T08:00:20Z,https://web.archive.org/web/20240913122535/https://www.cnn.com/2024/09/13/climate/mega-tsunami-landslide-greenland-seismic-signal/index.html,"It started with a melting glacier that set off a huge landslide, which triggered a 650-foot high mega-tsunami in Greenland last September. Then came something inexplicable: a mysterious vibration tha… [+5211 chars]",,en,tsunami,Tsunami,random,,,
https://economictimes.indiatimes.com/news/science/earth-shook-for-9-days-due-to-greenland-landslide-study-finds-shocking-details/articleshow/113322771.cms,https://economictimes.indiatimes.com/news/science/earth-shook-for-9-days-due-to-greenland-landslide-study-finds-shocking-details/articleshow/113322771.cms,0,economictimes.indiatimes.com,"Earth shook for 9 days due to Greenland landslide, study finds shocking details","A new study has found that a landslide in Greenland, triggered by glacier melting due to climate change, caused an earthquake that sent vibrations through the planet for nine days. The incident destroyed infrastructure worth nearly USD 200,000 at a deserted r…","https://img.etimg.com/thumb/msid-113322946,width-1200,height-630,imgsize-839727,overlay-economictimes/photo.jpg",2024-09-13T10:22:28Z,https://web.archive.org/web/20240913105629/https://economictimes.indiatimes.com/news/science/earth-shook-for-9-days-due-to-greenland-landslide-study-finds-shocking-details/articleshow/113322771.cms,"Finance
Financial Literacy - TDS, Budget, Income Tax Act, GST, Indirect tax
By - CA Rahul Gupta, CA with 10+ years of domain experience, trainer
View Program",,en,earthquake,Earthquake,random,,,
https://www.business-standard.com/world-news/climate-change-triggers-landslide-sent-tremors-across-earth-for-9-days-124091300884_1.html,https://www.business-standard.com/world-news/climate-change-triggers-landslide-sent-tremors-across-earth-for-9-days-124091300884_1.html,0,www.business-standard.com,"'Climate change triggers landslide, sent tremors across Earth for 9 days'","A landslide in Greenland, triggered by glacier melting due to climate change, caused an earthquake, vibrations from which reverberated throughout the planet for nine straight days and damaged infrastructure, according to a new study.
In September 2023, a 1.2 …",https://bsmedia.business-standard.com/_media/bs/img/article/2024-09/10/thumb/featurecrop/400X400/1725946088-1717.jpg,2024-09-13T11:11:09Z,https://web.archive.org/web/20240913184755/https://www.business-standard.com/world-news/climate-change-triggers-landslide-sent-tremors-across-earth-for-9-days-124091300884_1.html,"In September 2023, a 1.2 kilometre-high mountain peak in an East Greenland fjord -- a narrow inlet of sea between two steep cliffs -- collapsed, causing a tsunami about 200 metres tall
The simulatio… [+3499 chars]",,en,Earthquake CA,Earthquake,usgs,CA,WNA,North-America
https://www.newser.com/story/356190/unprecedented-seismic-signal-reveals-a-650-foot-tsunami.html,https://www.newser.com/story/356190/unprecedented-seismic-signal-reveals-a-650-foot-tsunami.html,0,www.newser.com,'Unprecedented' Seismic Signal Reveals a 650-Foot Tsunami,"Thankfully, no one was around to experience a 650-foot-high mega tsunami that sprung up close to a cruise ship route on Greenland's east coast last year, but scientists know it happened based in part on seismic waves. A seismic signal showed that the Earth sh…",https://img2-azrcdn.newser.com/image/1559319-12-20240913072932.jpeg,2024-09-13T12:18:43Z,https://web.archive.org/web/20240913135018/https://www.newser.com/story/356190/unprecedented-seismic-signal-reveals-a-650-foot-tsunami.html,"Thankfully, no one was around to experience a 650-foot-high mega tsunami that sprung up close to a cruise ship route on Greenland's east coast last year, but scientists know it happened based in part… [+1904 chars]",,en,tsunami,Tsunami,random,,,
https://www.aljazeera.com/news/2024/9/13/why-are-storm-shadow-missiles-a-new-flashpoint-between-putin-and-the-west,https://www.aljazeera.com/news/2024/9/13/why-are-storm-shadow-missiles-a-new-flashpoint-between-putin-and-the-west,0,www.aljazeera.com,Why are Storm Shadow missiles a new flashpoint between Putin and the West?,Could lifting of restrictions on use of long-range missiles spell escalation of hostilities between Russia and the West?,https://www.aljazeera.com/wp-content/uploads/2024/09/AP24255573452843-1726225960.jpg?resize=1920%2C1440,2024-09-13T12:56:25Z,https://web.archive.org/web/20240913133411/http://www.aljazeera.com/news/2024/9/13/why-are-storm-shadow-missiles-a-new-flashpoint-between-putin-and-the-west,"The United States and United Kingdom have both agreed to review Ukraines request to lift restrictions on the use of their long-range missiles, including Storm Shadow missiles, in Russian territory.
… [+7192 chars]",,en,storm,Storm,random,,,
https://www.news24.com/fin24/climate_future/news/myanmar-battles-yagi-floods-as-vietnam-begins-clear-up-20240913,https://www.news24.com/fin24/climate_future/news/myanmar-battles-yagi-floods-as-vietnam-begins-clear-up-20240913,0,www.news24.com,News24 Business | Myanmar battles Yagi floods as Vietnam begins clear-up,"Hundreds of villagers in Myanmar waded or swam through chin-high waters, fleeing severe floods around the remote capital Naypyidaw on Friday.",https://cdn.24.co.za/files/Cms/General/d/12196/6c2581bb5ea1479384dc30f0d31289e6.jpg,2024-09-13T13:20:06Z,https://web.archive.org/web/20240913142237/https://www.news24.com/fin24/climate_future/news/myanmar-battles-yagi-floods-as-vietnam-begins-clear-up-20240913,"<ul><li>As Vietnam began clearing up after deadly Typhoon Yagi, Myanmar has been battling floods.</li><li>The death toll across Vietnam, Laos, Thailand and Myanmar stands at nearly 300 owing to the t… [+4281 chars]",,en,Flood Vietnam,Flood,relief,Vietnam,SEA,Asia
https://www.newsweek.com/tropical-storm-gordon-forming-national-hurricane-center-depression-seven-1953433,https://www.newsweek.com/tropical-storm-gordon-forming-national-hurricane-center-depression-seven-1953433,0,www.newsweek.com,Hurricane Center Warns Tropical Storm Gordon May Form Today,"""The depression could become a tropical storm later today,"" the National Hurricane Center said of Tropical Depression Seven.",https://d.newsweek.com/en/full/2470729/tropical-storm-gordon.jpg,2024-09-13T13:51:40Z,https://web.archive.org/web/20240913140833/https://www.newsweek.com/tropical-storm-gordon-forming-national-hurricane-center-depression-seven-1953433,"A brand new weather system brewing over the mid-Atlantic Ocean is expected to be soon renamed Tropical Storm Gordon as it intensifies.
The storm, currently named Tropical Depression Seven, is foreca… [+4242 chars]",,en,hurricane,Tropical Cyclone,random,,,
