index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.npr.org/2025/01/08/nx-s1-5252370/california-wildfires-los-angeles,https://www.npr.org/2025/01/08/nx-s1-5252370/california-wildfires-los-angeles,0,www.npr.org,What to know about the wildfires spreading through Southern California,"Three wildfires are currently impacting Los Angeles and Ventura counties, prompting thousands of people to evacuate, schools to close and power lines to be shut off.",https://npr.brightspotcdn.com/dims3/default/strip/false/crop/3961x2228+0+206/resize/1400/quality/100/format/jpeg/?url=http%3A%2F%2Fnpr-brightspot.s3.amazonaws.com%2Fa9%2F6e%2Fc445d4eb46c3b70a756270fb051e%2Fap25008078889397.jpg,2025-01-08T09:27:41Z,,"More than 4,000 acres of land are burning in Southern California from three wildfires, forcing tens of thousands of people to evacuate.
With firefighters having not contained any portion of the fire… [+4688 chars]",,en,wildfire,Wildfire,random,,,
https://www.nbcnews.com/news/world/tibet-earthquake-china-search-survivors-rubble-rcna186740,https://www.nbcnews.com/news/world/tibet-earthquake-china-search-survivors-rubble-rcna186740,0,www.nbcnews.com,Urgency mounts in search for survivors of powerful Tibet earthquake,"Over 400 people trapped by rubble in earthquake-stricken Tibet were rescued, Chinese officials said on Wednesday, with an unknown number still unaccounted","https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2025-01/250108-tibet-earthquake-mb-0959-017a44.jpg",2025-01-08T10:45:15Z,http://archive.md/20250108110652/https://www.nbcnews.com/news/world/tibet-earthquake-china-search-survivors-rubble-rcna186740,"Over 400 people trapped by rubble in earthquake-stricken Tibet were rescued, officials in China said on Wednesday, with an unknown number still unaccounted for after a tremor rocked the Himalayan foo… [+4213 chars]",,en,earthquake,Earthquake,random,,,
https://answersresearchjournal.org/noahs-flood/marsupial-fossil-post-flood-boundary-reply/,https://answersresearchjournal.org/noahs-flood/marsupial-fossil-post-flood-boundary-reply/,0,answersresearchjournal.org,"To the Ark, and Back Again? Using the Marsupial Fossil Record to Investigate the Post-Flood Boundary: A Reply",Chad Arment responds to Nathan Mogk’s 2025 critique of his 2020 marsupial migration model.,https://assets.answersingenesis.org/img/cms/content/contentnode/og_image/kangaroo.jpg,2025-01-08T11:01:00Z,,"Introduction
In setting up the presentation for his calculations, Nathan Mogk (2025) claims that my paper contains a major statistical error, or an unwarranted assumption of statistical independence… [+31693 chars]",,en,Flood Chad,Flood,relief,Chad,SAH,Africa
https://www.nbcnews.com/news/los-angeles-wildfires-rage-uncontrolled-trumps-greenland-ambitions-mor-rcna186738,https://www.nbcnews.com/news/los-angeles-wildfires-rage-uncontrolled-trumps-greenland-ambitions-mor-rcna186738,0,www.nbcnews.com,Los Angeles wildfires rage uncontrolled and Trump's Greenland ambitions: Morning Rundown,"“Unprecedented’’ wildfires are spreading in the Los Angeles area, forcing tens of thousands to evacuate.","https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2025-01/250108-malibu-fire-mb-1157-f407f4.jpg",2025-01-08T12:06:21Z,http://archive.md/20250108130735/https://www.nbcnews.com/news/los-angeles-wildfires-rage-uncontrolled-trumps-greenland-ambitions-mor-rcna186738,"Unprecedented wildfires are spreading in the Los Angeles area, forcing tens of thousands to evacuate. Donald Trump has his sights set on Greenland, Canada and the Panama Canal. And visitors at a Utah… [+9470 chars]",,en,wildfire,Wildfire,random,,,
https://abcnews.go.com/US/us-weather-winds-fire-southern-california-wednesday/story?id=117453087,https://abcnews.go.com/US/us-weather-winds-fire-southern-california-wednesday/story?id=117453087,0,abcnews.go.com,California fire forecast: Wind speeds remain high as wildfires rage,A damaging Santa Ana wind event was peaking early Wednesday and was expected to stay strong through early afternoon.,https://i.abcnewsfe.com/a/c443ad63-bdfb-46ae-a0d7-1a07c0aa802f/wildfires-main_1736336037056_hpMain_16x9.jpg?w=1600,2025-01-08T13:07:11Z,http://archive.md/20250108141115/https://abcnews.go.com/US/us-weather-winds-fire-southern-california-wednesday/story?id=117453087,"A damaging Santa Ana wind event was peaking early Wednesday and winds were expected to stay strong through early afternoon in Southern California, fueling three wildfires that were quickly expanding … [+1318 chars]",,en,Wildfire California,Wildfire,fema,United States,WNA,North-America
https://www.forbes.com/sites/marshallshepherd/2025/01/08/the-meteorology-of-life-threatening-southern-california-wildfires/,https://www.forbes.com/sites/marshallshepherd/2025/01/08/the-meteorology-of-life-threatening-southern-california-wildfires/,0,www.forbes.com,The Meteorology Of Life-Threatening Southern California Wildfires,What we know about extreme weather conditions driving wildfires in the Los Angeles area.,"https://imageio.forbes.com/specials-images/imageserve/677e7e335a5d3f9fe75455cc/0x0.jpg?format=jpg&crop=2481,1395,x0,y38,safe&height=900&width=1600&fit=bounds",2025-01-08T13:31:48Z,http://archive.md/20250109034614/http://www.forbes.com/sites/marshallshepherd/2025/01/08/the-meteorology-of-life-threatening-southern-california-wildfires/,"Firefighters battle the Palisades Fire in the Pacific Palisades neighborhood of Los Angeles, ... [+] Tuesday, Jan. 7, 2025. (AP Photo/Etienne Laurent)
Copyright 2025 The Associated Press. All rights… [+3664 chars]",,en,Wildfire California,Wildfire,fema,United States,WNA,North-America
https://www.dw.com/en/a-mountaineers-account-of-the-tibet-earthquake-everything-was-shaking/a-71248358,https://www.dw.com/en/a-mountaineers-account-of-the-tibet-earthquake-everything-was-shaking/a-71248358,0,www.dw.com,A mountaineer's account of the Tibet earthquake: 'Everything was shaking',German mountaineer Jost Kobusch was on Mount Everest when an earthquake hit that killed more than 120 people and injured many others.,https://static.dw.com/image/71245391_6.jpg,2025-01-08T14:31:00Z,,"""At first I thought a serac [a large block of ice from a glacier] had fallen off next to me,"" German mountaineer Jost Kobusch told DW. ""Then I realized that everything was shaking.""
When the earth s… [+3720 chars]",,en,earthquake,Earthquake,random,,,
https://www.cbc.ca/news/world/california-wildfires-palisades-eaton-1.7429305,https://www.cbc.ca/news/world/california-wildfires-palisades-eaton-1.7429305,0,www.cbc.ca,California wildfires death toll rises to 16 as officials brace for return of strong winds,The death toll from the wildfires ravaging the Los Angeles area rose to 16 as crews battled to cut off the spreading blazes before potentially strong winds return that could push the flames toward some of the city's most famous landmarks.,https://i.cbc.ca/1.7429308.1736696214!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_1180/california-wildfires.jpg?im=Resize%3D620,2025-01-08T14:51:29Z,,The death toll from the wildfires ravaging the Los Angeles area rose to 16 as crews battled to cut off the spreading blazes before potentially strong winds return that could push the flames toward so… [+6519 chars],,en,Wildfire California,Wildfire,fema,United States,WNA,North-America
https://www.cbc.ca/news/health/los-angeles-fires-health-1.7430359,https://www.cbc.ca/news/health/los-angeles-fires-health-1.7430359,0,www.cbc.ca,"What's different, and worse, about the smoke from the L.A. fires",Los Angeles is already infamous for poor air quality. But the fires scorching the area now are sending up plumes of black smoke that pose threats to human health beyond that of standard wildfires.,https://i.cbc.ca/1.7425733.1736347797!/cpImage/httpImage/image.jpg_gen/derivatives/16x9_1180/california-wildfires-photo-gallery.jpg?im=Resize%3D620,2025-01-08T14:51:29Z,,"Los Angeles is already infamous for poor air quality. But the fires scorching the area now are sending up plumes of black smoke that pose threats to human health beyond that of standard wildfires.
W… [+4027 chars]",,en,wildfire,Wildfire,random,,,
https://gizmodo.com/how-supercharged-santa-ana-winds-are-fueling-californias-wildfire-crisis-2000547439,https://gizmodo.com/how-supercharged-santa-ana-winds-are-fueling-californias-wildfire-crisis-2000547439,0,gizmodo.com,How Supercharged Santa Ana Winds Are Fueling California’s Wildfire Crisis,Parched vegetation and Santa Ana winds are catalyzing extremely hazardous firestorms across L.A. and beyond.,https://gizmodo.com/app/uploads/2025/01/los-angeles-wildfire-january-2025.jpg,2025-01-08T15:40:07Z,,"Three large wildfiresdriven by ferocious Santa Ana windsare tearing through Southern California, forcing tens of thousands to flee and shrouding Los Angeles in smoke.
The Palisades, Eaton, and Hurst… [+4205 chars]",,en,Wildfire California,Wildfire,fema,United States,WNA,North-America
https://www.aljazeera.com/news/2025/1/8/wildfires-evacuations-across-californias-los-angeles-what-we-know,https://www.aljazeera.com/news/2025/1/8/wildfires-evacuations-across-californias-los-angeles-what-we-know,0,www.aljazeera.com,"Wildfires, evacuations across California’s Los Angeles: What we know","With strong winds in California, the Palisades, Hurst, and Eaton fires to continue to blaze through Los Angeles.",https://www.aljazeera.com/wp-content/uploads/2025/01/2025-01-08T060051Z_1771495655_RC2G5CAZRRGX_RTRMADP_3_CALIFORNIA-WILDFIRES-1736327325.jpg?resize=1920%2C1440,2025-01-08T16:34:04Z,,"California has been placed in a state of emergency and two people have been reported dead as wildfires which began on Tuesday rip across metropolitan Los Angeles, triggering evacuations and power out… [+8635 chars]",,en,California Hurst Fire,Wildfire,fema,United States,WNA,North-America
https://www.forbes.com/sites/antoniopequenoiv/2025/01/08/major-wildfires-around-los-angeles-still-uncontained-heres-what-to-know/,https://www.forbes.com/sites/antoniopequenoiv/2025/01/08/major-wildfires-around-los-angeles-still-uncontained-heres-what-to-know/,0,www.forbes.com,Major Wildfires Around Los Angeles Still Uncontained—Here’s What To Know,A red flag warning is in effect for much of southern California until Thursday as extremely gusty winds and low humidity have primed the region for wildfires.,"https://imageio.forbes.com/specials-images/imageserve/677e370aec65773e7caed5c7/0x0.jpg?format=jpg&crop=1008,567,x0,y50,safe&height=900&width=1600&fit=bounds",2025-01-08T16:35:55Z,http://archive.md/20250108163828/https://www.forbes.com/sites/antoniopequenoiv/2025/01/08/major-wildfires-around-los-angeles-still-uncontained-heres-what-to-know/,"At least two people have died in the three major wildfires that began around Los Angeles County on Tuesday, officials said, as authorities say the uncontained flamesprompting the evacuation of tens o… [+9250 chars]",,en,Wildfire California,Wildfire,fema,United States,WNA,North-America
https://www.smithsonianmag.com/smart-news/scientists-find-the-mysterious-source-of-the-massive-1831-volcanic-eruption-that-cooled-earth-and-made-the-sun-appear-blue-180985784/,https://www.smithsonianmag.com/smart-news/scientists-find-the-mysterious-source-of-the-massive-1831-volcanic-eruption-that-cooled-earth-and-made-the-sun-appear-blue-180985784/,0,www.smithsonianmag.com,Scientists Find the Mysterious Source of the Massive 1831 Volcanic Eruption That Cooled Earth and Made the Sun Appear Blue,"The climate-altering eruption came from the Zavaritskii volcano on an uninhabited island in the Pacific that once hosted a Soviet submarine base, according to a new study",https://th-thumbnailer.cdn-si-edu.com/6K21MFYeaLM1lMjmHMo1aR0eVY0=/fit-in/1200x0/filters:focal(375x250:376x251)/https%3A%2F%2Ftf-cmsv2-smithsonianmag-media.s3.amazonaws.com%2Ffiler_public%2F63%2F42%2F63424f65-7908-46dc-ae87-44a21ba79073%2Fpicture-2-e1736266120650.jpg,2025-01-08T16:47:43Z,https://web.archive.org/web/20250108200237/https://www.smithsonianmag.com/smart-news/scientists-find-the-mysterious-source-of-the-massive-1831-volcanic-eruption-that-cooled-earth-and-made-the-sun-appear-blue-180985784/,"The eruption at Zavaritskii volcano created a nearly two-mile-wide caldera with layers of red, black and white from previous eruptive deposits.
 Oleg Dirksen
In the summer of 1831, an enormous volc… [+5570 chars]",,en,volcano eruption,Volcano,random,,,
https://www.msnbc.com/top-stories/latest/california-palisades-wildfire-los-angeles-what-to-know-rcna186756,https://www.msnbc.com/top-stories/latest/california-palisades-wildfire-los-angeles-what-to-know-rcna186756,0,www.msnbc.com,"‘Apocalyptic’: What to know about the massive, fast-moving wildfires in the L.A. area","The Palisades Fire, the Eaton Fire and the Hurst Fire are sweeping across the Los Angeles area, burning thousands of acres and causing the evacuation of scores of residents.","https://media-cldnry.s-nbcnews.com/image/upload/t_nbcnews-fp-1200-630,f_auto,q_auto:best/rockcms/2025-01/250108-wildfire-ch-0949-999dee.jpg",2025-01-08T16:54:18Z,,Firefighters are battling massive wildfires in Southern California that had burned through thousands of acres by Wednesday morning and led to mandatory evacuation orders for tens of thousands of resi… [+3028 chars],,en,wildfire,Wildfire,random,,,
https://www.npr.org/2025/01/08/nx-s1-5252577/la-california-wildfires-wind-altadena-palisades,https://www.npr.org/2025/01/08/nx-s1-5252577/la-california-wildfires-wind-altadena-palisades,0,www.npr.org,'Raining ash': Residents share how they fled the Southern California wildfires,Tens of thousands of people have been ordered to evacuate amid the uncontained wildfires. NPR member station LAist spoke to members of the community about how they have been affected.,https://npr.brightspotcdn.com/dims3/default/strip/false/crop/3715x2090+0+348/resize/1400/quality/100/format/jpeg/?url=http%3A%2F%2Fnpr-brightspot.s3.amazonaws.com%2F17%2Fda%2F4e5c1a794f3a895d3be5a2809191%2Fcity-of-sierra-madre-by-josie-huang.jpg,2025-01-08T17:28:23Z,,"This is a developing story. For the latest local updates head to LAist.com and sign up for breaking news alerts.
Tens of thousands of people have been ordered to evacuate their homes amid the three … [+4877 chars]",,en,Wildfire California,Wildfire,fema,United States,WNA,North-America
