index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://phys.org/news/2023-10-lidia-dead-mexico-weakens-storm.html,https://phys.org/news/2023-10-lidia-dead-mexico-weakens-storm.html,0,phys.org,"Lidia leaves at least one dead in Mexico, weakens to storm","Hurricane Lidia was downgraded to a tropical storm early Wednesday as it weakened after making landfall on Mexico's Pacific coast, where it left at least one dead and caused flooding and blocked roads, officials said.",https://scx2.b-cdn.net/gfx/news/2023/shopkeepers-in-mexicos-1.jpg,2023-10-11T08:23:11Z,,"Hurricane Lidia was downgraded to a tropical storm early Wednesday as it weakened after making landfall on Mexico's Pacific coast, where it left at least one dead and caused flooding and blocked road… [+3451 chars]",,en,Flooding Mexico,Precipitation,floodlist,Mexico,NCA,North-America
https://www.globalsecurity.org/military/library/news/2023/10/mil-231010-voa14.htm,https://www.globalsecurity.org/military/library/news/2023/10/mil-231010-voa14.htm,0,www.globalsecurity.org,Malawi Begins Free Food Distribution to Hunger-Stricken Citizens,"Malawi has started distributing free corn and cash to more than 4 million people facing food shortages largely because of the impact of Cyclone Freddy, which washed away thousands of hectares of crops in March. The move is in response to a recent report that …",,2023-10-11T09:16:12Z,,"By Lameck Masina October 10, 2023
Malawi has started distributing free corn and cash to more than 4 million people facing food shortages largely because of the impact of Cyclone Freddy, which washed… [+2606 chars]",,en,Cyclone Malawi,Tropical Cyclone,relief,Malawi,ESAF,Africa
https://phys.org/news/2023-10-extremely-dangerous-hurricane-lidia-mexico-1.html,https://phys.org/news/2023-10-extremely-dangerous-hurricane-lidia-mexico-1.html,0,phys.org,'Extremely dangerous' Hurricane Lidia hits Mexico's Pacific coast,"Hurricane Lidia made landfall Tuesday on Mexico's Pacific coast as an ""extremely dangerous"" Category 4 storm, threatening to bring flooding and mudslides, forecasters said.",https://scx2.b-cdn.net/gfx/news/2023/shopkeepers-in-mexicos-3.jpg,2023-10-11T11:24:55Z,,"Hurricane Lidia made landfall Tuesday on Mexico's Pacific coast as an ""extremely dangerous"" Category 4 storm, threatening to bring flooding and mudslides, forecasters said.
The government deployed a… [+3205 chars]",,en,Flooding Mexico,Precipitation,floodlist,Mexico,NCA,North-America
https://www.huffpost.com/entry/maxwell-frost-republicans-stephen-colbert_n_65266efbe4b0102e69640518,https://www.huffpost.com/entry/maxwell-frost-republicans-stephen-colbert_n_65266efbe4b0102e69640518,0,www.huffpost.com,First Gen Z Congressman Flips Conservative Myth Back On Speaker-Less GOP,"Florida Democrat Maxwell Frost mocked Republicans with a line about socialism, too.",https://img.huffingtonpost.com/asset/652683672300008900287bc5.png?cache=kjpLtV2O67&ops=1200_630,2023-10-11T12:03:28Z,https://web.archive.org/web/20231011133206/https://www.huffpost.com/entry/maxwell-frost-republicans-stephen-colbert_n_65266efbe4b0102e69640518,"Rep. Maxwell Frost (D-Fla.), Generation Zs first congressman, used the conservative mythology of pulling yourself up by your bootstraps to mock the chaos engulfing the GOP following the ousting of Re… [+1582 chars]",,en,frost,Snow&Ice,random,,,
https://www.diyphotography.net/the-nikkor-z-600mm-f-6-3-vr-s-is-the-nikons-lightest-super-telephoto-lens/,https://www.diyphotography.net/the-nikkor-z-600mm-f-6-3-vr-s-is-the-nikons-lightest-super-telephoto-lens/,0,www.diyphotography.net,The Nikkor Z 600mm f/6.3 VR S is Nikon’s lightest super-telephoto lens,"Nikon has announced its newest super-telephoto prime, the Nikon Nikkor Z 600mm f/6.3 VR S (buy here). It’s Nikon’s lightest super-telephoto lens, at a mere 1,390g. That’s only 30g more than the Nikon NIKKOR Z 70-200mm f/2.8 VR S (buy here). It’s a little bit …",https://www.diyphotography.net/wp-content/uploads/2023/10/NIKKOR-Z-600mm-f63-VR-S-01.jpg,2023-10-11T12:28:42Z,,"Nikon has announced its newest super-telephoto prime, the Nikon Nikkor Z 600mm f/6.3 VR S (buy here). It’s Nikon’s lightest super-telephoto lens, at a mere 1,390g. That’s only 30g more than the Nikon… [+2752 chars]",,en,M 6.3,Earthquake,usgs,,SOO,Antarctica
https://www.thenation.com/?post_type=article&#038;p=465547,https://www.thenation.com/?post_type=article&#038;p=465547,0,www.thenation.com,The USPS Is Falsifying Safety Documents as Its Workers Die of Heat,"Josephine Lee



Even after a mail carrier’s recent death, the company continues to violate its own rules.




The post The USPS Is Falsifying Safety Documents as Its Workers Die of Heat appeared first on The Nation.",https://www.thenation.com/wp-content/uploads/2023/10/USPSArtboard.jpg,2023-10-11T12:55:00Z,,"Even after a mail carriers recent death, the company continues to violate its own rules.
Ad Policy
(Greg Goebel / Flickr)
This story was published in partnership with the Texas Observer.
Under th… [+22962 chars]",,en,heat,Heat Wave,random,,,
https://biztoc.com/x/56783cd5611edcb9,https://biztoc.com/x/56783cd5611edcb9,0,biztoc.com,Immediate aid and sustainable solutions: how the Red Cross is bringing relief to drought-stricken Kenya,"In the Horn of Africa, drought, global price rises, conflict and the extreme weather brought on by the climate crisis have converged to create an almost unprecedented situation. According to the UN, the current drought in the region has already killed an esti…",https://c.biztoc.com/p/56783cd5611edcb9/s.webp,2023-10-11T14:40:06Z,,"In the Horn of Africa, drought, global price rises, conflict and the extreme weather brought on by the climate crisis have converged to create an almost unprecedented situation. According to the UN, … [+304 chars]",,en,drought,Drought,random,,,
https://www.cbsnews.com/news/afghanistan-earthquakes-victims-mostly-women-children-unicef/,https://www.cbsnews.com/news/afghanistan-earthquakes-victims-mostly-women-children-unicef/,0,www.cbsnews.com,"Vast majority of Afghan quake victims are women and children, U.N. says","A magnitude 6.3 earthquake hit at dawn Wednesday, the latest in a series of quakes that have left thousands homeless since the weekend.",https://assets1.cbsnewsstatic.com/hub/i/r/2023/10/11/72ee1773-92a8-4a8b-8ee7-9e57c55c813b/thumbnail/1200x630/45b4dcd4f95d320963803776ac449048/gettyimages-1715818629.jpg?v=69042d5753ca4b526d6a54f60ee177ca,2023-10-11T15:23:50Z,,"More than 90% of those killed in a series of earthquakes in western Afghanistan were women and children, UNICEF said Wednesday, as fresh tremors terrorized residents of villages flattened by the disa… [+4000 chars]",,en,M 6.3,Earthquake,usgs,,SOO,Antarctica
https://time.com/6322605/another-earthquake-western-afghanistan/,https://time.com/6322605/another-earthquake-western-afghanistan/,0,time.com,Another 6.3 Magnitude Earthquake Shakes Part of Western Afghanistan,"The magnitude 6.3 earthquake on Wednesday was about 28 kilometers (17 miles) outside Herat, the provincial capital, and 10 kilometers (6 miles) deep.",https://api.time.com/wp-content/uploads/2023/10/western-earthquake-.jpg?quality=85,2023-10-11T15:47:36Z,,"CHAHAK, Afghanistan Another strong earthquake shook western Afghanistan on Wednesday morning after an earlier one killed more than 2,000 people and flattened whole villages in Herat province in what … [+5419 chars]",,en,earthquake,Earthquake,random,,,
https://www.thestar.com.my/news/world/2023/10/12/un-allocates-funds-for-flood-response-in-somalia,https://www.thestar.com.my/news/world/2023/10/12/un-allocates-funds-for-flood-response-in-somalia,0,www.thestar.com.my,UN allocates funds for flood response in Somalia,"MOGADISHU, Oct. 11 (Xinhua) -- The United Nations (UN) has allocated 15 million U.S. dollars to help mitigate the effects of the much anticipated El Nino rains in Somalia, the UN Office for the Coordination of Humanitarian Affairs (OCHA) said. Read full story",https://cdn.thestar.com.my/Themes/img/newTsol_logo_socmedia.png,2023-10-11T16:19:00Z,,"MOGADISHU, Oct. 11 (Xinhua) -- The United Nations (UN) has allocated 15 million U.S. dollars to help mitigate the effects of the much anticipated El Nino rains in Somalia, the UN Office for the Coord… [+1633 chars]",,en,Flood Somalia,Flood,relief,Somalia,NEAF,Africa
https://www.livescience.com/planet-earth/volcanos/massive-new-zealand-eruption-1800-years-ago-flung-volcanic-glass-3000-miles-to-antarctica,https://www.livescience.com/planet-earth/volcanos/massive-new-zealand-eruption-1800-years-ago-flung-volcanic-glass-3000-miles-to-antarctica,0,www.livescience.com,"Massive New Zealand eruption 1,800 years ago flung volcanic glass 3,000 miles to Antarctica","Scientists disagree about the timing of the Taupō volcanic eruption — one of the largest on Earth in the past 5,000 years — but shards of glass discovered in Antarctic ice could settle this debate.",https://cdn.mos.cms.futurecdn.net/PeZBMyzJeF7RwqgUpGymYW-1200-80.jpg,2023-10-11T16:25:50Z,,"The Taupō eruption shook the Southern Hemisphere in A.D. 232., sending volcanic debris all the way to Antarctica. (Image credit: MARK GARLICK/SCIENCE PHOTO LIBRARY via Getty Images)
When New Zealand… [+3336 chars]",,en,Ice New Zealand,Snow&Ice,wmo,New Zealand,NZ,Oceania
https://www.commondreams.org/news/israel-gaza-9-11,https://www.commondreams.org/news/israel-gaza-9-11,0,www.commondreams.org,'The Fog of War Lies Thick': Critics Warn Israel-Gaza Crisis Is Repeating Bloody Mistakes of the Past,"As officials and medical personnel in Gaza said Wednesday that the blockaded enclave faces a ""humanitarian catastrophe,"" progressive journalists warned that policymakers are placing millions of lives at risk by rapidly making hugely consequential decisions wh…",https://www.commondreams.org/media-library/a-man-wails-after-israeli-airstrikes-in-gaza-city-gaza.jpg?id=49434989&width=1200&height=600&coordinates=0%2C45%2C0%2C45,2023-10-11T17:02:42Z,,"As officials and medical personnel in Gaza said Wednesday that the blockaded enclave faces a ""humanitarian catastrophe,"" progressive journalists warned that policymakers are placing millions of lives… [+5778 chars]",,en,Fog Israel,Fog,meteo,Israel,MED,Asia
https://www.forbes.com/sites/jeffopperman/2023/10/11/floods-in-libya-and-india-highlight-rising-risk-to-dams/,https://www.forbes.com/sites/jeffopperman/2023/10/11/floods-in-libya-and-india-highlight-rising-risk-to-dams/,0,www.forbes.com,Floods In Libya And India Highlight Rising Risk To Dams,Recent dam-collapse disasters in India and Nepal are warnings that climate change will drive considerable increased risk to people and energy infrastructure.,https://imageio.forbes.com/specials-images/imageserve/6526d8aaeae676bdbbf5cc23/0x0.jpg?format=jpg&height=900&width=1600&fit=bounds,2023-10-11T17:37:41Z,,"RANGPO, SIKKIM, INDIA - A man walks past flooded houses in the flood-affected area along the Teesta ... [+] River. A flood that started in a glacial lake destroyed a 1,200 MW hydropower dam and then … [+9021 chars]",,en,Flood,Flood,wmo,Barbados,CAR,North-America
https://www.archaeology.org/news/11825-231011-amazon-lidar-earthworks,https://www.archaeology.org/news/11825-231011-amazon-lidar-earthworks,0,www.archaeology.org,Lidar Detects Earthworks in the Amazon,"SÃO JOSÉ DOS CAMPOS, BRAZIL—Science reports that a new survey of lidar data suggests that thousands of sites containing evidence of human activity lie undiscovered in the Amazon rain forest. Researchers led by Vinicius Peripato, a remote sensing scientist at …",,2023-10-11T18:35:53Z,,"Lidar Detects Earthworks in the Amazon
Wednesday, October 11, 2023
SÃO JOSÉ DOS CAMPOS, BRAZILScience reports that a new survey of lidar data suggests that thousands of sites containing evidence of… [+821 chars]",,en,Rain ,Precipitation,wmo,Argentina,SES,South-America
https://www.vox.com/energy-and-environment/2017/9/21/16339522/earthquakes-afghanistan-morocco-turkey-syria-explained-science,https://www.vox.com/energy-and-environment/2017/9/21/16339522/earthquakes-afghanistan-morocco-turkey-syria-explained-science,0,www.vox.com,We know where the next big earthquakes will happen — but not when,"A series of earthquakes in Afghanistan killed more than 2,400 people. Here are eight things to know about these seismic events.",https://cdn.vox-cdn.com/thumbor/dwazDxi99iqTZvZZAba5PjZprzs=/0x423:5760x3439/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/24995452/GettyImages_1715818309.jpeg,2023-10-11T18:57:03Z,,"A third earthquake shook Afghanistan on Wednesday near the epicenters of two prior quakes that struck on October 7. The earlier quakes killed more than 2,400 people. All three reached magnitude 6.3.… [+17918 chars]",,en,earthquake,Earthquake,random,,,
https://phys.org/news/2023-10-fast-radio-distant-neutron-stars.html,https://phys.org/news/2023-10-fast-radio-distant-neutron-stars.html,0,phys.org,Fast radio bursts from distant neutron stars resemble earthquakes rather than solar flares,"Fast radio bursts, or FRBs, are an astronomical mystery, with their exact cause and origins still unconfirmed. These intense bursts of radio energy are invisible to the human eye, but show up brightly on radio telescopes.",https://scx2.b-cdn.net/gfx/news/hires/2023/quotstarquakesquot-cou.jpg,2023-10-11T19:00:01Z,,"Fast radio bursts, or FRBs, are an astronomical mystery, with their exact cause and origins still unconfirmed. These intense bursts of radio energy are invisible to the human eye, but show up brightl… [+5499 chars]",,en,earthquake,Earthquake,random,,,
https://snowboardmag.com/stories/good-for-snowboarding-bad-for-livers-an-annika-morgan-interview,https://snowboardmag.com/stories/good-for-snowboarding-bad-for-livers-an-annika-morgan-interview,0,snowboardmag.com,"Good For Snowboarding, Bad For Livers: An Annika Morgan Interview",Straight from New Zealand to the interview!,https://snowboardmag.com/wp-content/uploads/2023/10/annika-opener.jpg,2023-10-11T19:55:18Z,,"At just 21 years old, Annika Morgan is quickly rising in the ranks of the international snowboarding scene. One of the newest members on the Salomon team, the competitive slopestyle rider is almost a… [+7897 chars]",,en,Snow New Zealand,Snow&Ice,wmo,New Zealand,NZ,Oceania
