index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://www.nzherald.co.nz/nz/thunderstorms-heavy-rain-hail-to-lash-auckland-northland-threat-of-floods/XSLIHNJTINHQFCB6SWCTRKVBRU/,https://www.nzherald.co.nz/nz/thunderstorms-heavy-rain-hail-to-lash-auckland-northland-threat-of-floods/XSLIHNJTINHQFCB6SWCTRKVBRU/,0,www.nzherald.co.nz,"Severe thunderstorm warning issued for Northland, threat of flash flooding",A severe thunderstorm watch has been issued for to the top of the country.,https://www.nzherald.co.nz/resizer/2QfnT2rHpbyPwtD3XEZNdtbzs8E=/1200x675/filters:focal(0x0:600x575)/cloudfront-ap-southeast-2.images.arcpublishing.com/nzme/YQFAXNVZDFDXDFUSEDVK5E47SQ.jpg,2023-12-05T02:42:13Z,https://web.archive.org/web/20231204230825/https://www.nzherald.co.nz/nz/thunderstorms-heavy-rain-hail-to-lash-auckland-northland-threat-of-floods/XSLIHNJTINHQFCB6SWCTRKVBRU/,"Auckland and Northland are expected to be lashed with thunderstorms, heavy rain and hail today, bringing a threat of flash flooding.
MetService earlier issued a severe thunderstorm watch for Northla… [+3956 chars]",,en,thunderstorm,Thunderstorm,random,,,
https://slashdot.org/firehose.pl?op=view&amp;id=172365789,https://slashdot.org/firehose.pl?op=view&amp;id=172365789,0,slashdot.org,Cyclone Michaung: Heavy rains batter India's southern coast - BBC.com,Cyclone Michaung: Heavy rains batter India's southern coastBBC.com Cyclone Michaung flooding inundates Chennai airport in India as cars are swept down streetsCBS News Watch: Dramatic rescue in India during deadly Cyclone Michaung amid Chennai's 'worst' rain i…,,2023-12-05T02:52:50Z,,Sign up for the Slashdot newsletter! OR check out the new Slashdot job board to browse remote jobs or jobs in your areaDo you develop on GitHub? You can keep using GitHub but automatically sync your … [+268 chars],,en,cyclone,Tropical Cyclone,random,,,
https://www.haaretz.com/israel-news/2023-12-05/ty-article-live/idf-gearing-up-for-ground-offensive-in-southern-gaza-hamas-says-death-toll-tops-15-800/0000018c-37f5-d11b-a3bf-f7fd02e20000,https://www.haaretz.com/israel-news/2023-12-05/ty-article-live/idf-gearing-up-for-ground-offensive-in-southern-gaza-hamas-says-death-toll-tops-15-800/0000018c-37f5-d11b-a3bf-f7fd02e20000,0,www.haaretz.com,"Israeli army gearing up for ground offensive in southern Gaza as Hamas-run health ministry says death toll tops 15,800",Report: Israel weighing plan to flood Hamas' underground tunnels ■ Hamas-run Gaza Health Ministry says 316 Palestinians have been killed since the cease-fire ended ■ IDF releases names of three soldiers killed in Gaza fighting Sunday ■ 21-year-old Israeli tho…,https://img.haarets.co.il/bs/0000018c-364e-dc03-a9ec-3e7f1c270000/90/1a/33328c5c48b4a74cc802ef6510f5/14648-1.jpg?height=630&width=1200,2023-12-05T03:20:46Z,https://web.archive.org/web/20231205033639/https://www.haaretz.com/israel-news/2023-12-05/ty-article-live/idf-gearing-up-for-ground-offensive-in-southern-gaza-hamas-says-death-toll-tops-15-800/0000018c-37f5-d11b-a3bf-f7fd02e20000,"After a week-long cease-fire ended Friday, the IDF continued airstrikes on Gaza on Monday as Israel faced rocket launches from Gaza and Lebanon. Paltel reports that Gaza City communications services … [+3441 chars]",,en,Flood Israel,Flood,wmo,Israel,MED,Asia
https://www.fastcompany.com/90992396/climate-change-means-we-need-to-get-over-fears-about-gene-editing-plants,https://www.fastcompany.com/90992396/climate-change-means-we-need-to-get-over-fears-about-gene-editing-plants,0,www.fastcompany.com,Climate change means we need to get over fears about gene-editing plants,"Short-stature corn that withstands severe windstorms. Wheat that copes with droughts. Rice that can grow in saltier soil. Sorghum that uses water more efficiently in a hotter climate. Plant varieties with built-in resistance to fungi.



These are just a few …","https://images.fastcompany.net/image/upload/w_1280,f_auto,q_auto,fl_lossy/wp-cms/uploads/2023/12/p-1-90992396-cop28-crops-and-gene-editing.jpg",2023-12-05T04:00:00Z,https://web.archive.org/web/20231205184455/http://www.fastcompany.com/90992396/climate-change-means-we-need-to-get-over-fears-about-gene-editing-plants,Short-stature corn that withstands severe windstorms. Wheat that copes with droughts. Rice that can grow in saltier soil. Sorghum that uses water more efficiently in a hotter climate. Plant varieties… [+6602 chars],,en,drought,Drought,random,,,
https://abcnews.go.com/International/wireStory/6-people-died-heavy-rains-tropical-cyclone-michaung-105377307,https://abcnews.go.com/International/wireStory/6-people-died-heavy-rains-tropical-cyclone-michaung-105377307,0,abcnews.go.com,At least 6 people have died as heavy rains from Tropical Cyclone Michaung hit India's coasts,Torrential rain and strong winds lashing India’s southern and eastern coasts have killed at least six people as states there braced for a powerful storm expected to make landfall later Tuesday,https://i.abcnewsfe.com/a/953b8fd9-a0fd-474a-8246-653a7a69179b/wirestory_3f1c3ff0a2f75578da5f8a815843ef1d_16x9.jpg?w=992,2023-12-05T04:14:45Z,https://web.archive.org/web/20231205050520/https://abcnews.go.com/International/wireStory/6-people-died-heavy-rains-tropical-cyclone-michaung-105377307,"NEW DELHI -- Torrential rains and strong winds lashing India's southern and eastern coasts have killed at least six people, officials said, as states there braced for a powerful storm expected to mak… [+1768 chars]",,en,landfall,Tropical Cyclone,random,,,
https://economictimes.indiatimes.com/news/et-tv/cyclone-michaung-imd-dg-m-mohapatra-on-impact-of-cyclone-on-andhra-coast/videoshow/105745721.cms,https://economictimes.indiatimes.com/news/et-tv/cyclone-michaung-imd-dg-m-mohapatra-on-impact-of-cyclone-on-andhra-coast/videoshow/105745721.cms,0,economictimes.indiatimes.com,Cyclone Michaung: IMD DG M Mohapatra on impact of cyclone on Andhra coast,Tamil Nadu and Andhra Pradesh states in the south and Odisha in the east braced for flooding as authorities issued warnings for Tropical Cyclone Michaung. It's likely to hit the southern coast on Tuesday with maximum sustained winds of 90-100 kph (56-62 mph) …,"https://img.etimg.com/thumb/msid-105745721,width-1070,height-580,overlay-economictimes/photo.jpg",2023-12-05T05:51:21Z,,Tamil Nadu and Andhra Pradesh states in the south and Odisha in the east braced for flooding as authorities issued warnings for Tropical Cyclone Michaung. It's likely to hit the southern coast on Tue… [+283 chars],,en,cyclone,Tropical Cyclone,random,,,
https://www.bostonglobe.com/2023/12/05/nation/magnitude-51-earthquake-felt-widely-across-big-island-hawaii-no-damage-or-risk-tsunami/,https://www.bostonglobe.com/2023/12/05/nation/magnitude-51-earthquake-felt-widely-across-big-island-hawaii-no-damage-or-risk-tsunami/,0,www.bostonglobe.com,Magnitude 5.1 earthquake felt widely across Big Island of Hawaii; no damage or risk of tsunami,A magnitude 5.1 earthquake on the Big Island of Hawaii was felt widely but there have been no reports of damage or injury.,https://www.bostonglobe.com/pf/resources/images/logo-bg.jpg?d=442,2023-12-05T06:03:44Z,,"HILO, Hawaii (AP) A magnitude 5.1 earthquake on the Big Island of Hawaii was felt widely Monday, but there were no reports of damage or injury, officials said.
The earthquake hit at 5:54 p.m. near t… [+425 chars]",,en,Earthquake Hawaii,Earthquake,usgs,Hawaii,NPO,North-America
https://loyaltylobby.com/2023/12/05/munich-airport-closed-until-noon-tuesday-flight-delays-and-cancellations-around-germany/,https://loyaltylobby.com/2023/12/05/munich-airport-closed-until-noon-tuesday-flight-delays-and-cancellations-around-germany/,0,loyaltylobby.com,Munich Airport Closed Until Noon Tuesday & Flight Delays And Cancellations Around Germany,Southern Germany has had fantastic winter weather with plenty of snow for the past few days that has caused Munich Airport to be closed or only partially operating since Saturday. There have been widespread delays and cancellations in Frankfurt. Munich Airpor…,https://cdn.loyaltylobby.com/wp-content/uploads/2023/12/Munich-Airport-Closure.png,2023-12-05T06:45:50Z,https://web.archive.org/web/20231205064554/http://loyaltylobby.com/2023/12/05/munich-airport-closed-until-noon-tuesday-flight-delays-and-cancellations-around-germany/,Southern Germany has had fantastic winter weather with plenty of snow for the past few days that has caused Munich Airport to be closed or only partially operating since Saturday. There have been wid… [+2192 chars],,en,Snow Germany,Snow&Ice,wmo,Germany,WCE,Europe
https://www.carriermanagement.com/news/2023/12/01/256274.htm,https://www.carriermanagement.com/news/2023/12/01/256274.htm,0,www.carriermanagement.com,NOAA: 2023 Atlantic Hurricane Season Ranks 4th for Most-Named Storms,"Ending on Nov. 30, the 2023 Atlantic hurricane season saw 20 named storms, ranking fourth for the most-named storms in a year since 1950, the National Oceanic and Atmospheric Administration (NOAA) said. Seven storms were hurricanes and three intensified to …",https://www.insurancejournal.com/app/uploads/2023/12/bigstock-Hurricane-Also-Called-Tornado-Rain-Palm-Trees-Lightning-461662201-1.jpg,2023-12-05T06:48:42Z,,"Ending on Nov. 30, the 2023 Atlantic hurricane season saw 20 named storms, ranking fourth for the most-named storms in a year since 1950, the National Oceanic and Atmospheric Administration (NOAA) sa… [+3768 chars]",,en,hurricane,Tropical Cyclone,random,,,
https://www.france24.com/en/live-news/20231205-eight-dead-as-cyclone-batters-india-s-southeast-coast,https://www.france24.com/en/live-news/20231205-eight-dead-as-cyclone-batters-india-s-southeast-coast,0,www.france24.com,Eight dead as cyclone batters India's southeast coast,"The cyclone was forecast to hit the coast of Andhra Pradesh state later Tuesday as a ""severe cyclonic storm"", packing winds up to 100 kilometres (62 miles) per hour, the Indian Meteorological Department (IMD) said.

In Chennai, cars were seen floating on ragi…",https://s.france24.com/media/display/5451863a-9343-11ee-a029-005056a97e36/w:1280/p:16x9/3c4873f94ea553d686128030c366304d6d1a757f.jpg,2023-12-05T07:53:09Z,,Chennai (India) (AFP) Chest-high waters surged down the streets of India's southern city Chennai on Tuesday with eight people killed in intense floods as Cyclone Michaung was set to make landfall on … [+2323 chars],,en,Storm,Storm,wmo,Mexico,NCA,North-America
https://abcnews.go.com/International/wireStory/munich-airport-suspends-flights-tuesday-morning-due-freezing-105379786,https://abcnews.go.com/International/wireStory/munich-airport-suspends-flights-tuesday-morning-due-freezing-105379786,0,abcnews.go.com,Munich Airport suspends all flights on Tuesday morning due to freezing rain,Munich Airport has temporarily suspended flight operations due to freezing rain as cold weather continues to affect the region,https://i.abcnewsfe.com/a/4f6a2264-986b-4e5f-800f-43402910d95f/wirestory_8469fdfd6437faf7dc63f12fdc92a7a1_16x9.jpg?w=992,2023-12-05T07:58:58Z,,"BERLIN -- Munich Airport temporarily suspended flight operations on Tuesday morning due to freezing rain as cold weather continues to affect the region.
All flights were either canceled or postponed… [+956 chars]",,en,Rain,Precipitation,wmo,Argentina,SES,South-America
https://www.comingsoon.net/guides/news/1426078-rise-of-the-guardians-streaming-watch-stream-online-via-paramount-plus,https://www.comingsoon.net/guides/news/1426078-rise-of-the-guardians-streaming-watch-stream-online-via-paramount-plus,0,www.comingsoon.net,Rise of the Guardians Streaming: Watch & Stream Online via Paramount Plus,"Rise of the Guardians is an animated adventure film that brings together iconic childhood characters like Jack Frost, Santa Claus, and the Tooth Fairy to save children’s dreams from an evil spirit. This animated experience narrates a magical tale of teamwork …","https://www.comingsoon.net/wp-content/uploads/sites/3/2023/12/Rise-of-the-Guardians.jpg?resize=1200,630",2023-12-05T08:03:17Z,,"Rise of the Guardians is an animated adventure film that brings together iconic childhood characters like Jack Frost, Santa Claus, and the Tooth Fairy to save childrens dreams from an evil spirit. Th… [+3195 chars]",,en,frost,Snow&Ice,random,,,
https://www.ozbargain.com.au/node/818477,https://www.ozbargain.com.au/node/818477,0,www.ozbargain.com.au,Uber Eats: $25 off Each of Your Next 16 Orders (Regional Postcodes Only),"Hi there!

I hail from New Zealand, and a couple of weeks ago I shared a deal that gave users in some regional cities $25 off each of their next 4 orders. Well, I did some more digging, and found four codes that give the exact same deal, each. That's SIXTEEN …",https://files.ozbargain.com.au/n/77/818477x.jpg?h=7cd4e268,2023-12-05T08:38:23Z,https://web.archive.org/web/20231205232126/https://www.ozbargain.com.au/node/818477,"AUCL2311W1AUCL2311W2AUCL2311W3AUCL2311W4
Hi there!
I hail from New Zealand, and a couple of weeks ago I shared a deal that gave users in some regional cities $25 off each of their next 4 orders. We… [+1627 chars]",,en,hail,Thunderstorm,random,,,
https://timesofindia.indiatimes.com/etimes/trending/as-michaung-wreaks-havoc-a-look-at-the-7-most-devastating-cyclones-in-the-past/articleshow/105752163.cms,https://timesofindia.indiatimes.com/etimes/trending/as-michaung-wreaks-havoc-a-look-at-the-7-most-devastating-cyclones-in-the-past/articleshow/105752163.cms,0,timesofindia.indiatimes.com,7 most devastating cyclones in history,"Cyclone Michaung hits Chennai, causing heavy rain, flooding, and chaos. Streets are waterlogged, and the airport has submerged runways and canceled flights. Chennai braces for impact as the severe cyclonic storm approaches. The city, with its 12 million resid…","https://static.toiimg.com/thumb/msid-105752163,width-1070,height-580,imgsize-233534,resizemode-6,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",2023-12-05T09:30:00Z,,"Cyclone Michaung wreaks havoc in the city of Chennai, causing heavy rain, flooding, and chaos. As the severe cyclonic storm approaches India's coastline, Chennai, with its 12 million residents, brace… [+2788 chars]",,en,cyclone,Tropical Cyclone,random,,,
