index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://skift.com/2023/08/09/tui-returns-to-profit-eyes-shifts-from-extreme-weather/,https://skift.com/2023/08/09/tui-returns-to-profit-eyes-shifts-from-extreme-weather/,0,skift.com,"TUI Returns to Profit, Eyes Shifts From Extreme Weather","TUI is acutely aware that its holiday package tours could be prone to seasonality shifts, as the group has just had to deal with the impact of severe weather warnings and wildfires. Despite all this and rising prices, travel demand from its main markets remai…",https://skift.com/wp-content/uploads/2023/08/nikos-zacharoulis-O2wgGEZVvA4-unsplash.jpg,2023-08-09T12:23:33Z,https://web.archive.org/web/20230809122339/http://skift.com/2023/08/09/tui-returns-to-profit-eyes-shifts-from-extreme-weather/,"Tour Operator Group TUI has returned to profitability, posting its first post-pandemic net profit. However, its overall performance for the year is expected to be dampened by the impact of the extrem… [+4001 chars]",,en,Wild Fire WA,Wild Fire,fema,USA,,
https://www.usatoday.com/story/news/nation/2023/08/09/maui-hawaii-wildfire-live-updates/70556894007/,https://www.usatoday.com/story/news/nation/2023/08/09/maui-hawaii-wildfire-live-updates/70556894007/,0,www.usatoday.com,"'Devastating' Maui wildfires rage in Hawaii, forcing some to flee into ocean: Live updates",Firefighters on the island of Maui are battling blazes in Lahaina and Upcountry fueled in part by strong winds from Hurricane Dora. Updates.,"https://www.gannett-cdn.com/authoring/authoring-images/2023/08/09/USAT/70557007007-ap-hawaii-winds-fires-1.jpg?auto=webp&crop=7313,4133,x0,y437&format=pjpg&width=1200",2023-08-09T12:49:52Z,https://web.archive.org/web/20230809161615/https://www.usatoday.com/story/news/nation/2023/08/09/maui-hawaii-wildfire-live-updates/70556894007/,"Wildfires in Hawaii fueled in part by strong winds from a passing hurricane have forced hundreds of evacuations, caused thousands to lose power, destroyed homes and even sent some residents fleeing i… [+3624 chars]",,en,Hawaii Lahaina Fire,Wildfire,fema,United States,NPO,North-America
https://www.insurancejournal.com/news/west/2023/08/09/734670.htm,https://www.insurancejournal.com/news/west/2023/08/09/734670.htm,0,www.insurancejournal.com,Bursting Ice Dam in Alaska Highlights Risks of Glacial Flooding,"The gray, two-story home with white trim toppled and slid, crashing into the river below as rushing waters carried off a bobbing chunk of its roof. Next door, a condo building teetered on the edge of the bank, its foundation …",https://www.insurancejournal.com/app/uploads/2019/06/alaska-city-votes-580x352.jpg,2023-08-09T13:26:50Z,,"The gray, two-story home with white trim toppled and slid, crashing into the river below as rushing waters carried off a bobbing chunk of its roof. Next door, a condo building teetered on the edge of… [+4359 chars]",,en,Alaska Flooding,Flood,fema,United States,NWN,North-America
https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0289673,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0289673,0,journals.plos.org,"Spatial mapping of b-value and fractal dimension prior to November 8, 2022 Doti Earthquake, Nepal","An earthquake of magnitude 5.6 mb (6.6 ML) hit western Nepal (Doti region) in the wee hours of wednesday morning local time (2:12 AM, 2022.11.08) killing at least six people. Gutenberg-Richter b-value of earthquake distribution and correlation fractal dimensi…",https://journals.plos.org/plosone/article/figure/image?id=10.1371/journal.pone.0289673.g007&size=inline,2023-08-09T14:00:00Z,,"Abstract
An earthquake of magnitude 5.6 mb (6.6 ML) hit western Nepal (Doti region) in the wee hours of wednesday morning local time (2:12 AM, 2022.11.08) killing at least six people. Gutenberg-Rich… [+28362 chars]",,en,M 5.6 - ,Earthquake,usgs,,SEA,Asia
https://time.com/6302976/hawaii-maui-wildfire/,https://time.com/6302976/hawaii-maui-wildfire/,0,time.com,People Flee Into the Ocean To Escape Wildfire Ravaging Popular Maui Tourist Town,"Wildfires in Hawaii fanned by strong winds burned multiple structures in areas including historic Lahaina town, forcing evacuations.",https://api.time.com/wp-content/uploads/2023/08/hawaii-maui-wildfire.jpg?quality=85,2023-08-09T14:35:51Z,https://web.archive.org/web/20230809143553/https://time.com/6302976/hawaii-maui-wildfire/,"(HONOLULU) Wildfires in Hawaii fanned by strong winds burned multiple structures in areas including historic Lahaina town, forcing evacuations and closing schools in several communities Wednesday, an… [+5067 chars]",,en,Hawaii Lahaina Fire,Wildfire,fema,United States,NPO,North-America
https://www.theguardian.com/global/video/2023/aug/09/extreme-weather-glacial-flooding-wildfires-and-hailstorms-cause-havoc-across-the-world-video,https://www.theguardian.com/global/video/2023/aug/09/extreme-weather-glacial-flooding-wildfires-and-hailstorms-cause-havoc-across-the-world-video,0,www.theguardian.com,"Extreme weather: glacial flooding, wildfires and hailstorms cause havoc across the world – video","Countries across the globe are facing a range of extreme weather events. In Germany, snowploughs were deployed in the middle of summer to shift ice from roads after a hailstorm. Severe flooding has affected parts of Europe including Sweden and Slovenia, with …",https://i.guim.co.uk/img/media/698bc92b8106657f3ecb94673fe71c446188bfc0/60_0_1800_1080/master/1800.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=1351dc9ccf50602565c688d5127b05c6,2023-08-09T14:36:22Z,https://web.archive.org/web/20230809145556/https://www.theguardian.com/global/video/2023/aug/09/extreme-weather-glacial-flooding-wildfires-and-hailstorms-cause-havoc-across-the-world-video,"Countries across the globe are facing a range of extreme weather events. In Germany, snowploughs were deployed in the middle of summer to shift ice from roads after a hailstorm. Severe flooding has a… [+254 chars]",,en,Storm Sweden,Storm,eswd,Sweden,NEU,Europe
https://www.barrons.com/articles/community-colleges-can-be-an-engine-of-economic-growth-7722fcfe,https://www.barrons.com/articles/community-colleges-can-be-an-engine-of-economic-growth-7722fcfe,0,www.barrons.com,Community Colleges Can Be an Engine of Growth. They're Meeting Students Where They Are.,"Community colleges can help us weather the perfect storm facing higher education, write Bob Schwartz and Rachel Lipson.",https://images.barrons.com/im-832390/social,2023-08-09T14:54:32Z,https://web.archive.org/web/20230809214637/https://www.barrons.com/articles/community-colleges-can-be-an-engine-of-economic-growth-7722fcfe,About the authors: Bob Schwartz is professor emeritus at the Harvard Graduate School of Education. Rachel Lipson is founding executive director of the Project on Workforce at Harvard University. They… [+7731 chars],,en,Storm ,Storm,wmo,Argentina,SES,South-America
https://www.marketscreener.com/quote/index/TOPIX-INDEX-61714390/news/Seven-die-after-sudden-river-flood-in-China-s-Sichuan-province-44565799/,https://www.marketscreener.com/quote/index/TOPIX-INDEX-61714390/news/Seven-die-after-sudden-river-flood-in-China-s-Sichuan-province-44565799/,0,www.marketscreener.com,Seven die after sudden river flood in China's Sichuan province,"(marketscreener.com) Seven people died after being swept away by a sudden surge of water at a dam in China's southwestern Sichuan province, state media reported on Wednesday, in a tragic incident following widespread flooding.https://www.marketscreener.com/qu…",https://www.marketscreener.com/images/twitter_MS_fdnoir.png,2023-08-09T14:55:00Z,,"HONG KONG (Reuters) - Seven people died after being swept away by a sudden surge of water at a dam in China's southwestern Sichuan province, state media reported on Wednesday, in a tragic incident fo… [+1030 chars]",,en,Flooding China,Flood,wmo,China,EAS,Asia
https://gizmodo.com/maui-wildfires-power-outage-911-service-1850721097,https://gizmodo.com/maui-wildfires-power-outage-911-service-1850721097,0,gizmodo.com,Massive Maui Wildfires Fueled by Hurricane Dora Cut Power and 911 Service for Thousands,"Wildfires are raging throughout the Hawaiian island of Maui, forcing evacuations, emergency service outages, power outages, and downed trees. The flames have spread quickly, and Maui residents have had to throw themselves into the ocean to escape the fires, C…","https://i.kinja-img.com/gawker-media/image/upload/c_fill,f_auto,fl_progressive,g_center,h_675,pg_1,q_80,w_1200/ea1897e37ec5b7da16dc38de5b98a44b.jpg",2023-08-09T15:56:00Z,https://web.archive.org/web/20230809160909/http://gizmodo.com/maui-wildfires-power-outage-911-service-1850721097,"Wildfires are raging throughout the Hawaiian island of Maui, forcing evacuations, emergency service outages, power outages, and downed trees. The flames have spread quickly, and Maui residents have h… [+2011 chars]",,en,Hurricane Dora,Tropical Cyclone,eonet,,,
https://oilprice.com/Metals/Gold/Germany-Looks-To-Gold-To-Help-Weather-Financial-Storm.html,https://oilprice.com/Metals/Gold/Germany-Looks-To-Gold-To-Help-Weather-Financial-Storm.html,0,oilprice.com,Germany Looks To Gold To Help Weather Financial Storm,"At a press conference early 2023, member of the Executive Board of the German central bank Joachim Wuermeling made clear that the soundness of the central bank’s balance sheet, in light of general losses, is guaranteed by the bank’s gold revaluation account. …",https://d32r1sh890xpii.cloudfront.net/article/718x300/2023-08-09_axp4frnexv.jpg,2023-08-09T16:00:00Z,https://web.archive.org/web/20230809232503/https://oilprice.com/Metals/Gold/Germany-Looks-To-Gold-To-Help-Weather-Financial-Storm.html,"Central bank net gold purchases,…
China continues its seven-month streak…
Gold prices have risen as…
By ZeroHedge - Aug 09, 2023, 11:00 AM CDTAt a press conference early 2023, member of the Execut… [+9708 chars]",,en,Storm Germany,Storm,meteo,Germany,WCE,Europe
https://abcnews.go.com/Business/wireStory/severe-storms-lead-unprecedented-34-billion-us-insured-102135532,https://abcnews.go.com/Business/wireStory/severe-storms-lead-unprecedented-34-billion-us-insured-102135532,0,abcnews.go.com,"Storms lead to unprecedented $34B in insured losses so far this year, Swiss Re says","Waves of severe thunderstorms in the U.S. during the first half of this year led to $34 billion in insured losses, an unprecedented level of financial damage in such a short time as climate change contributes to the frequency and severity of violent me...",https://s.abcnews.com/images/US/wirestory_3c3f97b15560cd0beb014fba65343740_16x9_992.jpg,2023-08-09T16:02:40Z,,"Waves of severe thunderstorms in the U.S. during the first half of this year led to $34 billion in insured losses, an unprecedented level of financial damage in such a short time, according to Swiss … [+2960 chars]",,en,thunderstorm,Thunderstorm,random,,,
https://www.prnewswire.com/news-releases/zendures-superbase-v-revolutionary-power-solution-offers-resilience-amidst-intensifying-hurricane-season-301896832.html,https://www.prnewswire.com/news-releases/zendures-superbase-v-revolutionary-power-solution-offers-resilience-amidst-intensifying-hurricane-season-301896832.html,0,www.prnewswire.com,Zendure's SuperBase V: Revolutionary Power Solution Offers Resilience Amidst Intensifying Hurricane Season,"PALO ALTO, Calif., Aug. 9, 2023 /PRNewswire/ -- The 2023 Atlantic hurricane season has shown its might with a series of powerful storms, underscoring the fragility of traditional power grids. As coastal regions prepare for more potential hurricanes, Zendure p…",https://mma.prnewswire.com/media/2148198/Zendure_logo1024p__1_Logo.jpg?p=facebook,2023-08-09T16:32:00Z,https://web.archive.org/web/20230810021840/https://www.prnewswire.com/news-releases/zendures-superbase-v-revolutionary-power-solution-offers-resilience-amidst-intensifying-hurricane-season-301896832.html,"PALO ALTO, Calif., Aug. 9, 2023 /PRNewswire/ -- The 2023 Atlantic hurricane season has shown its might with a series of powerful storms, underscoring the fragility of traditional power grids. As coas… [+4264 chars]",,en,storm,Storm,randomTerm,,,
https://www.theguardian.com/world/2023/aug/09/dam-partly-collapses-in-norway-as-storm-hans-continues-to-cause-chaos,https://www.theguardian.com/world/2023/aug/09/dam-partly-collapses-in-norway-as-storm-hans-continues-to-cause-chaos,0,www.theguardian.com,Dam partly collapses in Norway as Storm Hans continues to cause chaos,"Parts of eastern and central Norway still on red alert as country battles widespread flooding and landslidesA dam in Norway has partly collapsed as the country battles record high river levels, flooding and landslides after a fatal storm.Norwegian police were…",https://i.guim.co.uk/img/media/27566fd451b3cd4064c80572a9952382f2833ad5/0_317_9504_5702/master/9504.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&enable=upscale&s=c203a5cbeeeba96b131fd44836782c28,2023-08-09T16:32:13Z,https://web.archive.org/web/20230809170434/https://www.theguardian.com/world/2023/aug/09/dam-partly-collapses-in-norway-as-storm-hans-continues-to-cause-chaos,"A dam in Norway has partly collapsed as the country battles record high river levels, flooding and landslides after a fatal storm.
Norwegian police were considering blowing up the dam when water fro… [+2915 chars]",,en,river flooding,Flood,random,,,
