index,url,valid,domain,title,description,image,published,archive,content,quote,language,term,topic,feed,country,ipcc,continent
https://abcnews.go.com/Technology/wireStory/northern-lights-gallery-110135523,https://abcnews.go.com/Technology/wireStory/northern-lights-gallery-110135523,0,abcnews.go.com,Northern Lights Gallery,"A powerful solar storm put on an amazing skyward light show across the globe overnight, with sightings of the Northern Lights as far south as Fort Lauderdale, Florida",https://i.abcnewsfe.com/a/8d1f1a2e-1e33-438c-81d0-5eab5620ee11/wirestory_d9e40093091cc754b5bf846839320a41_16x9.jpg?w=1600,2024-05-11T18:14:47Z,,"A powerful solar storm put on an amazing skyward light show across the globe overnight, with sightings of the Northern Lights as far south as Fort Lauderdale, Florida. Brilliant purple, green, yellow… [+653 chars]",,en,storm,Storm,random,,,
https://www.ibtimes.com.au/more-300-dead-afghanistan-flash-floods-wfp-1848008,https://www.ibtimes.com.au/more-300-dead-afghanistan-flash-floods-wfp-1848008,0,www.ibtimes.com.au,More Than 300 Dead In Afghanistan Flash Floods: WFP,"More than 300 people were killed in flash floods that ripped through multiple Afghan provinces, the UN's World Food Programme said Saturday, as authorities declared a state of emergency and rushed to rescue the injured.",https://d.ibtimes.com.au/en/full/1849354/floods-afghanistans-baghlan-province-have-killed-more-200-people-iom-says.jpg,2024-05-11T20:33:25Z,,"More than 300 people were killed in flash floods that ripped through multiple Afghan provinces, the UN's World Food Programme said Saturday, as authorities declared a state of emergency and rushed to… [+4609 chars]",,en,Flash Flood Afghanistan,Precipitation,relief,Afghanistan,WCA,Asia
https://japantoday.com/category/world/solar-storm-puts-on-brilliant-light-show-across-the-globe-but-no-serious-problems-reported,https://japantoday.com/category/world/solar-storm-puts-on-brilliant-light-show-across-the-globe-but-no-serious-problems-reported,0,japantoday.com,"Solar storm puts on brilliant light show across the globe, but no serious problems reported","A powerful solar storm put on an amazing skyward light show across the globe overnight but has caused what appeared to be only minor disruptions to the electric power grid, communications and satellite positioning systems. The U.S. National Oceanic and Atmosp…",,2024-05-11T21:20:39Z,,"A powerful solar storm put on an amazing skyward light show across the globe overnight but has caused what appeared to be only minor disruptions to the electric power grid, communications and satelli… [+3594 chars]",,en,storm,Storm,random,,,
https://japantoday.com/category/world/rescue-operations-continue-in-flooded-southern-brazil-despite-new-rain,https://japantoday.com/category/world/rescue-operations-continue-in-flooded-southern-brazil-despite-new-rain,0,japantoday.com,Rescue operations continue in flooded southern Brazil despite new rain,"Emergency workers continued search and rescue operations in flood-stricken southern Brazil on Saturday despite a new burst of torrential rains, as the death toll continued to climb. Heavy rains in the state of Rio Grande do Sul last week caused rivers to over…",,2024-05-11T21:20:47Z,,"Emergency workers continued search and rescue operations in flood-stricken southern Brazil on Saturday despite a new burst of torrential rains, as the death toll continued to climb.
Heavy rains in t… [+1882 chars]",,en,Flood Grand CO,Flood,wmo,United States,CNA,North-America
https://japantoday.com/category/sports/connor-bedard-scores-twice-as-canada-rallies-to-beat-britain-4-2-at-hockey-worlds,https://japantoday.com/category/sports/connor-bedard-scores-twice-as-canada-rallies-to-beat-britain-4-2-at-hockey-worlds,0,japantoday.com,Bedard scores twice as Canada rallies to beat Britain 4-2 at ice hockey worlds,"Connor Bedard scored twice and Canada opened its title defense at the ice hockey world championship by beating newcomer Britain 4-2 on Saturday. The 18-year-old Bedard, coming off a great rookie season with the Chicago Blackhawks, netted twice in a four-minut…",,2024-05-11T21:22:11Z,,"Connor Bedard scored twice and Canada opened its title defense at the ice hockey world championship by beating newcomer Britain 4-2 on Saturday.
The 18-year-old Bedard, coming off a great rookie sea… [+1478 chars]",,en,Ice Canada,Snow&Ice,wmo,Canada,NEN,North-America
https://www.abc.net.au/news/rural/2024-05-12/queensland-declared-drought-free-farmers-celebrate-rain/103824472,https://www.abc.net.au/news/rural/2024-05-12/queensland-declared-drought-free-farmers-celebrate-rain/103824472,0,www.abc.net.au,"After 11 years, Queensland is totally drought free. But how long will it last?","As the iconic red desert around Birdsville transforms into a green oasis, Queensland is emerging from a long, difficult drought.",https://live-production.wcms.abc-cdn.net.au/3b354bc6bfabf1d769e8aa78d779ef8e?impolicy=wcms_watermark_news&cropH=2916&cropW=5184&xPos=0&yPos=877&width=862&height=485&imformat=generic,2024-05-11T21:29:10Z,,"<ul><li>In short: Queensland has been declared drought-free for the first time in 11 years.</li><li>Across the state, 35 properties retain Individual Droughted Property status.</li><li>What's next? F… [+5464 chars]",,en,drought Queensland,Drought,acwe,Australia,CAU,Oceania
https://www.channelnewsasia.com/world/rescue-operations-continue-flooded-southern-brazil-despite-new-rain-4329471,https://www.channelnewsasia.com/world/rescue-operations-continue-flooded-southern-brazil-despite-new-rain-4329471,0,www.channelnewsasia.com,Rescue operations continue in flooded southern Brazil despite new rain,"PORTO ALEGRE: Emergency workers continued search and rescue operations in flood-stricken southern Brazil on Saturday (May 11) despite a new burst of torrential rains, as the death toll c","https://onecms-res.cloudinary.com/image/upload/s--8yxSP_5x--/fl_relative,g_south_east,l_mediacorp:cna:watermark:2023-11:afp_watermark_14112023,w_0.1/f_auto,q_auto/c_fill,g_auto,h_676,w_1200/v1/one-cms/core/b6f46c6c328bbf7ebb83ec39e59ed3e6e0927e30.jpg?itok=9vOQA4no",2024-05-11T21:36:37Z,,"Water levels in the state's Guaiba River, which runs through Porto Alegre, reached historic levels this week.
On Saturday morning, they fell to 4.59 meters, the lowest level since May 3, before clim… [+735 chars]",,en,Rain Porto,Precipitation,wmo,Portugal,MED,Europe
https://www.espn.com/nhl/story/_/id/40127184/johnny-gaudreau-team-usa-top-germany-world-championship,https://www.espn.com/nhl/story/_/id/40127184/johnny-gaudreau-team-usa-top-germany-world-championship,0,www.espn.com,Gaudreau leads Team USA to 6-1 win over Germany,"Columbus Blue Jackets star Johnny Gaudreau had a goal and an assist, and Ottawa Senators forward Brady Tkachuk tallied as well, as the United States rebounded from a 5-2 loss to Sweden by topping Germany 6-1 at the ice hockey world championship Saturday.",https://a.espncdn.com/combiner/i?img=%2Fphoto%2F2024%2F0511%2Fr1331606_1296x729_16%2D9.jpg,2024-05-11T21:39:48Z,,"May 11, 2024, 05:35 PM ET
PRAGUE -- Columbus Blue Jackets star Johnny Gaudreau had a goal and an assist, and the United States rebounded from a 5-2 loss to Sweden by routing last year's runner-up Ge… [+2416 chars]",,en,Ice United States,Snow&Ice,wmo,United States,CNA,North-America
https://www.upi.com/Top_News/World-News/2024/05/11/canada-wildfire/1551715462098/,https://www.upi.com/Top_News/World-News/2024/05/11/canada-wildfire/1551715462098/,0,www.upi.com,Wildfire in British Columbia prompts evacuations,"Officials in western Canada ordered the evacuation Saturday of thousands of residents in response to a wildfire that's grown to about 4,200 acres in size.",https://media.zenfs.com/en/united_press_international_articles_356/b90ad63b9d6190cd6d2515067da858f5,2024-05-11T23:12:38Z,,"May 11 (UPI) -- Officials in western Canada ordered the evacuation Saturday of thousands of residents in response to a wildfire that's grown to about 4,200 acres in size.
The British Columbia govern… [+1509 chars]",,en,Wildfire Canada,Wildfire,esawfa,Canada,NEN,North-America
https://www.bostonherald.com/2024/05/11/solar-storms-brilliant-global-light-show-causes-only-mild-problems/,https://www.bostonherald.com/2024/05/11/solar-storms-brilliant-global-light-show-causes-only-mild-problems/,0,www.bostonherald.com,Solar storm’s brilliant global light show causes only mild problems,"A powerful solar storm put on an amazing skyward light show across the globe overnight but has caused what appeared to be only minor disruptions to the electric power grid, communications and satellite positioning systems.",https://www.bostonherald.com/wp-content/uploads/2024/05/northern-lights.jpg?w=1024&h=683,2024-05-11T23:30:59Z,,"A powerful solar storm put on an amazing skyward light show across the globe overnight but has caused what appeared to be only minor disruptions to the electric power grid, communications and satelli… [+3828 chars]",,en,storm,Storm,random,,,
https://www.voanews.com/a/solar-storm-puts-on-light-show-no-serious-problems-reported-/7607474.html,https://www.voanews.com/a/solar-storm-puts-on-light-show-no-serious-problems-reported-/7607474.html,0,www.voanews.com,"Solar storm puts on light show, no serious problems reported","A powerful solar storm put on a skyward light show across the globe overnight but has caused what appeared to be minor disruptions to the electric power grid, communications and satellite positioning systems.
 The U.S. National Oceanic and Atmospheric Admini…",https://gdb.voanews.com/319A0908-20E3-4FDB-8632-EF04614E2C23.jpg,2024-05-11T23:32:02Z,,"A powerful solar storm put on a skyward light show across the globe overnight but has caused what appeared to be minor disruptions to the electric power grid, communications and satellite positioning… [+3909 chars]",,en,storm,Storm,random,,,
https://english.khabarhub.com/2024/12/355187/,https://english.khabarhub.com/2024/12/355187/,0,english.khabarhub.com,Death toll from floods in Brazil’s south climbs to at least 136,"RIO DE JANEIRO: The death toll from heavy rains in Brazil’s Rio Grande do Sul state has climbed to 136, the local civil defense government body said, up from 126 the previous day, while another 125 people remain unaccounted for. Storms and floods battering th…",https://i0.wp.com/english.khabarhub.com/wp-content/uploads/2024/05/Brazil_FloodsAP.jpg?fit=1023%2C575&ssl=1,2024-05-12T03:45:21Z,,"A man rows a boat on a street flooded by heavy rains, in Sao Leopoldo, Rio Grande do Sul state, Brazil/Photo: APRIO DE JANEIRO: The death toll from heavy rains in Brazil’s Rio Grande do Sul state has… [+1203 chars]",,en,Rain Brazil,Precipitation,wmo,Brazil,SAM,South-America
https://www.voanews.com/a/wildfire-in-canada-s-british-columbia-forces-thousands-to-evacuate/7607789.html,https://www.voanews.com/a/wildfire-in-canada-s-british-columbia-forces-thousands-to-evacuate/7607789.html,0,www.voanews.com,Wildfire in Canada's British Columbia forces thousands to evacuate,"CAIRO, Canada — Canadian authorities are urging all remaining residents in the northeastern part of the province of British Columbia to leave immediately, despite improving weather conditions, after thousands have already been evacuated due to a fast-growing …",https://gdb.voanews.com/05876F3A-BB24-4248-801F-D4943E04890F.jpg,2024-05-12T06:52:53Z,,"CAIRO, Canada  Canadian authorities are urging all remaining residents in the northeastern part of the province of British Columbia to leave immediately, despite improving weather conditions, after t… [+2114 chars]",,en,Wildfire Canada,Wildfire,esawfa,Canada,NEN,North-America
https://www.hurriyetdailynews.com/rescue-operations-continue-in-flooded-southern-brazil-despite-new-rain-193419,https://www.hurriyetdailynews.com/rescue-operations-continue-in-flooded-southern-brazil-despite-new-rain-193419,0,www.hurriyetdailynews.com,Rescue operations continue in flooded southern Brazil despite new rain,"Rain continued to soak waterlogged southern Brazil on Saturday, bringing fresh misery to victims of flooding that has killed 136 people so far.",https://image.hurimg.com/i/hurriyet/75/200x200/66406891bf379e51eb969162.jpg,2024-05-12T06:58:30Z,,"PORTO ALEGRE
Rain continued to soak waterlogged southern Brazil on Saturday, bringing fresh misery to victims of flooding that has killed 136 people so far.
""Many people see the rain and are trauma… [+2673 chars]",,en,Rain Brazil,Precipitation,wmo,Brazil,SAM,South-America
https://www.abc.net.au/news/2024-05-12/wa-government-announces-4000-dollar-payments-for-bunbury-tornado/103836464,https://www.abc.net.au/news/2024-05-12/wa-government-announces-4000-dollar-payments-for-bunbury-tornado/103836464,0,www.abc.net.au,"Residents unable to return home as WA government announces payments of up to $4,000 after Bunbury tornado",The clean-up is underway and an asbestos alert is in place after a freak storm ripped through the WA city of Bunbury.,https://live-production.wcms.abc-cdn.net.au/fd8e5d3998b02bb5a1b5d39df8cff4c4?impolicy=wcms_watermark_news&cropH=2813&cropW=5000&xPos=0&yPos=212&width=862&height=485&imformat=generic,2024-05-12T07:44:10Z,,"<ul><li>In short: Payments of up to $4,000 will be available to residents impacted by a tornado that damaged homes in Bunbury, south of Perth.</li><li>Some locals are unable to return to their homes,… [+3803 chars]",,en,tornado,Storm,random,,,
https://www.globalsecurity.org/military/library/news/2024/05/mil-240511-voa03.htm,https://www.globalsecurity.org/military/library/news/2024/05/mil-240511-voa03.htm,0,www.globalsecurity.org,UN reports 300 deaths from flash floods in northern Afghanistan,The United Nations and Taliban authorities said Saturday that the death toll from flash floods following heavy seasonal rains in Afghanistan's northern Baghlan province had risen to a least 300.,,2024-05-12T07:46:54Z,,"By Ayaz Gul May 11, 2024
The United Nations and Taliban authorities said Saturday that the death toll from flash floods following heavy seasonal rains in Afghanistan's northern Baghlan province had … [+4141 chars]",,en,Flash Flood Afghanistan,Precipitation,relief,Afghanistan,WCA,Asia
